	SM57-100		
13659.667969	-12.68	131.03	0.98
13661.132813	-12.69	131.01	0.97
13662.597656	-12.69	130.98	0.99
13664.062500	-12.69	130.96	0.99
13665.527344	-12.70	130.94	0.98
13666.992188	-12.70	130.91	0.99
13668.457031	-12.71	130.89	0.99
13669.921875	-12.71	130.87	0.99
13671.386719	-12.72	130.84	0.97
13672.851563	-12.72	130.82	0.95
13674.316406	-12.72	130.79	0.95
13675.781250	-12.73	130.77	0.94
13677.246094	-12.73	130.75	0.93
13678.710938	-12.74	130.72	0.96
13680.175781	-12.74	130.70	0.96
13681.640625	-12.75	130.68	0.95
13683.105469	-12.75	130.66	0.97
13684.570313	-12.75	130.63	0.96
13686.035156	-12.76	130.61	0.96
13687.500000	-12.76	130.59	0.96
13688.964844	-12.77	130.56	0.98
13690.429688	-12.77	130.54	0.99
13691.894531	-12.78	130.52	0.97
13693.359375	-12.78	130.49	0.96
13694.824219	-12.78	130.47	0.98
13696.289063	-12.79	130.45	0.97
13697.753906	-12.79	130.43	0.97
13699.218750	-12.80	130.40	0.95
13700.683594	-12.80	130.38	0.94
13702.148438	-12.81	130.36	0.94
13703.613281	-12.81	130.34	0.95
13705.078125	-12.81	130.31	0.97
13706.542969	-12.82	130.29	0.99
13708.007813	-12.82	130.27	1.00
13709.472656	-12.83	130.25	0.96
13710.937500	-12.83	130.22	0.99
13712.402344	-12.84	130.20	0.97
13713.867188	-12.84	130.18	0.92
13715.332031	-12.85	130.16	0.99
13716.796875	-12.85	130.13	0.97
13718.261719	-12.86	130.11	0.99
13719.726563	-12.86	130.09	0.97
13721.191406	-12.86	130.07	0.97
13722.656250	-12.87	130.05	0.99
13724.121094	-12.87	130.03	0.97
13725.585938	-12.88	130.01	0.97
13727.050781	-12.88	129.99	0.99
13728.515625	-12.89	129.97	0.99
13729.980469	-12.89	129.95	0.99
13731.445313	-12.90	129.93	0.98
13732.910156	-12.90	129.91	0.99
13734.375000	-12.91	129.90	0.98
13735.839844	-12.91	129.88	0.99
13737.304688	-12.92	129.86	0.98
13738.769531	-12.92	129.84	0.97
13740.234375	-12.93	129.83	0.96
13741.699219	-12.93	129.81	0.94
13743.164063	-12.94	129.80	0.96
13744.628906	-12.94	129.78	0.97
13746.093750	-12.95	129.77	0.97
13747.558594	-12.95	129.75	0.94
13749.023438	-12.95	129.74	0.95
13750.488281	-12.96	129.72	0.96
13751.953125	-12.96	129.71	0.97
13753.417969	-12.97	129.70	0.98
13754.882813	-12.97	129.68	0.98
13756.347656	-12.98	129.67	0.98
13757.812500	-12.98	129.66	0.96
13759.277344	-12.99	129.64	0.96
13760.742188	-12.99	129.63	0.95
13762.207031	-13.00	129.62	0.97
13763.671875	-13.00	129.61	0.98
13765.136719	-13.01	129.59	0.98
13766.601563	-13.01	129.58	0.97
13768.066406	-13.02	129.57	0.98
13769.531250	-13.02	129.56	0.99
13770.996094	-13.03	129.55	0.99
13772.460938	-13.03	129.54	0.98
13773.925781	-13.04	129.53	0.99
13775.390625	-13.04	129.52	0.99
13776.855469	-13.05	129.50	0.98
13778.320313	-13.05	129.49	0.97
13779.785156	-13.06	129.48	0.98
13781.250000	-13.06	129.47	0.99
13782.714844	-13.07	129.46	0.99
13784.179688	-13.07	129.45	0.99
13785.644531	-13.08	129.45	0.99
13787.109375	-13.08	129.44	0.99
13788.574219	-13.09	129.43	0.98
13790.039063	-13.09	129.42	0.98
13791.503906	-13.10	129.41	0.98
13792.968750	-13.10	129.40	0.98
13794.433594	-13.11	129.40	0.98
13795.898438	-13.11	129.39	0.98
13797.363281	-13.12	129.38	0.99
13798.828125	-13.12	129.37	0.98
13800.292969	-13.13	129.37	0.97
13801.757813	-13.13	129.36	0.97
13803.222656	-13.14	129.35	0.97
13804.687500	-13.15	129.35	0.97
13806.152344	-13.15	129.34	0.98
13807.617188	-13.16	129.33	0.97
13809.082031	-13.16	129.33	0.97
13810.546875	-13.17	129.32	0.96
13812.011719	-13.17	129.32	0.95
13813.476563	-13.18	129.31	0.94
13814.941406	-13.18	129.31	0.94
13816.406250	-13.19	129.30	0.95
13817.871094	-13.19	129.30	0.94
13819.335938	-13.20	129.30	0.97
13820.800781	-13.20	129.29	0.98
13822.265625	-13.21	129.29	0.98
13823.730469	-13.21	129.29	0.97
13825.195313	-13.22	129.28	0.98
13826.660156	-13.22	129.28	0.99
13828.125000	-13.23	129.28	0.99
13829.589844	-13.24	129.28	0.98
13831.054688	-13.24	129.28	0.98
13832.519531	-13.25	129.27	0.98
13833.984375	-13.25	129.27	0.97
13835.449219	-13.26	129.27	0.98
13836.914063	-13.26	129.27	0.97
13838.378906	-13.27	129.27	0.99
13839.843750	-13.27	129.27	0.98
13841.308594	-13.28	129.27	0.95
13842.773438	-13.28	129.27	0.98
13844.238281	-13.29	129.27	0.97
13845.703125	-13.30	129.27	0.99
13847.167969	-13.30	129.27	0.98
13848.632813	-13.31	129.27	0.97
13850.097656	-13.31	129.27	0.98
13851.562500	-13.32	129.27	0.98
13853.027344	-13.32	129.28	0.97
13854.492188	-13.33	129.28	0.99
13855.957031	-13.33	129.28	0.99
13857.421875	-13.34	129.28	0.98
13858.886719	-13.35	129.29	0.96
13860.351563	-13.35	129.29	0.97
13861.816406	-13.36	129.29	0.99
13863.281250	-13.36	129.30	0.98
13864.746094	-13.37	129.30	0.99
13866.210938	-13.37	129.30	1.00
13867.675781	-13.38	129.31	0.99
13869.140625	-13.38	129.31	0.99
13870.605469	-13.39	129.32	0.99
13872.070313	-13.40	129.32	0.97
13873.535156	-13.40	129.33	0.98
13875.000000	-13.41	129.33	0.98
13876.464844	-13.41	129.34	0.97
13877.929688	-13.42	129.34	0.96
13879.394531	-13.42	129.35	0.94
13880.859375	-13.43	129.35	0.98
13882.324219	-13.43	129.36	0.97
13883.789063	-13.44	129.37	0.97
13885.253906	-13.45	129.37	1.00
13886.718750	-13.45	129.38	0.93
13888.183594	-13.46	129.38	0.97
13889.648438	-13.46	129.39	0.99
13891.113281	-13.47	129.40	0.98
13892.578125	-13.47	129.40	0.94
13894.042969	-13.48	129.41	0.97
13895.507813	-13.49	129.42	0.97
13896.972656	-13.49	129.43	0.96
13898.437500	-13.50	129.43	0.95
13899.902344	-13.50	129.44	0.95
13901.367188	-13.51	129.45	0.93
13902.832031	-13.51	129.46	0.98
13904.296875	-13.52	129.47	0.94
13905.761719	-13.52	129.47	0.91
13907.226563	-13.53	129.48	0.92
13908.691406	-13.54	129.49	0.94
13910.156250	-13.54	129.50	0.91
13911.621094	-13.55	129.51	0.91
13913.085938	-13.55	129.52	0.94
13914.550781	-13.56	129.52	0.94
13916.015625	-13.56	129.53	0.93
13917.480469	-13.57	129.54	0.94
13918.945313	-13.58	129.55	0.94
13920.410156	-13.58	129.56	0.94
13921.875000	-13.59	129.57	0.98
13923.339844	-13.59	129.58	0.97
13924.804688	-13.60	129.59	0.98
13926.269531	-13.60	129.60	0.98
13927.734375	-13.61	129.62	0.97
13929.199219	-13.62	129.63	0.97
13930.664063	-13.62	129.64	0.99
13932.128906	-13.63	129.65	0.97
13933.593750	-13.63	129.66	0.96
13935.058594	-13.64	129.67	0.90
13936.523438	-13.64	129.69	0.94
13937.988281	-13.65	129.70	0.92
13939.453125	-13.66	129.71	0.96
13940.917969	-13.66	129.72	0.90
13942.382813	-13.67	129.74	0.94
13943.847656	-13.67	129.75	0.95
13945.312500	-13.68	129.76	0.97
13946.777344	-13.68	129.77	0.93
13948.242188	-13.69	129.79	0.95
13949.707031	-13.70	129.80	0.96
13951.171875	-13.70	129.81	0.97
13952.636719	-13.71	129.83	0.95
13954.101563	-13.71	129.84	0.97
13955.566406	-13.72	129.85	0.94
13957.031250	-13.72	129.87	0.92
13958.496094	-13.73	129.88	0.96
13959.960938	-13.74	129.89	0.96
13961.425781	-13.74	129.91	0.96
13962.890625	-13.75	129.92	0.99
13964.355469	-13.75	129.94	0.97
13965.820313	-13.76	129.95	0.95
13967.285156	-13.77	129.97	0.97
13968.750000	-13.77	129.98	0.99
13970.214844	-13.78	130.00	0.95
13971.679688	-13.78	130.01	0.95
13973.144531	-13.79	130.03	0.92
13974.609375	-13.79	130.04	0.92
13976.074219	-13.80	130.06	0.89
13977.539063	-13.81	130.07	0.87
13979.003906	-13.81	130.09	0.86
13980.468750	-13.82	130.11	0.87
13981.933594	-13.82	130.12	0.84
13983.398438	-13.83	130.14	0.87
13984.863281	-13.84	130.15	0.93
13986.328125	-13.84	130.17	0.98
13987.792969	-13.85	130.18	0.90
13989.257813	-13.85	130.20	0.92
13990.722656	-13.86	130.21	0.82
13992.187500	-13.86	130.23	0.82
13993.652344	-13.87	130.24	0.87
13995.117188	-13.88	130.26	0.94
13996.582031	-13.88	130.27	0.94
13998.046875	-13.89	130.29	0.75
13999.511719	-13.89	130.30	0.85
14000.976563	-13.90	130.32	0.82
14002.441406	-13.91	130.34	0.89
14003.906250	-13.91	130.35	0.87
14005.371094	-13.92	130.37	0.88
14006.835938	-13.92	130.38	0.89
14008.300781	-13.93	130.40	0.81
14009.765625	-13.94	130.41	0.87
14011.230469	-13.94	130.43	0.90
14012.695313	-13.95	130.44	0.80
14014.160156	-13.95	130.46	0.75
14015.625000	-13.96	130.48	0.76
14017.089844	-13.97	130.49	0.79
14018.554688	-13.97	130.51	0.84
14020.019531	-13.98	130.53	0.83
14021.484375	-13.98	130.54	0.88
14022.949219	-13.99	130.56	0.97
14024.414063	-14.00	130.58	0.91
14025.878906	-14.00	130.60	0.89
14027.343750	-14.01	130.61	0.90
14028.808594	-14.01	130.63	0.90
14030.273438	-14.02	130.65	0.93
14031.738281	-14.03	130.67	0.92
14033.203125	-14.03	130.69	1.00
14034.667969	-14.04	130.71	0.98
14036.132813	-14.05	130.73	0.96
14037.597656	-14.05	130.75	1.00
14039.062500	-14.06	130.77	0.96
14040.527344	-14.06	130.79	0.99
14041.992188	-14.07	130.81	0.82
14043.457031	-14.08	130.83	0.67
14044.921875	-14.08	130.85	0.70
14046.386719	-14.09	130.87	0.80
14047.851563	-14.09	130.89	0.74
14049.316406	-14.10	130.91	0.73
14050.781250	-14.11	130.94	0.85
14052.246094	-14.11	130.96	0.86
14053.710938	-14.12	130.98	0.81
14055.175781	-14.12	131.00	0.81
14056.640625	-14.13	131.02	0.94
14058.105469	-14.14	131.04	0.87
14059.570313	-14.14	131.06	0.87
14061.035156	-14.15	131.08	0.93
14062.500000	-14.15	131.10	0.89
14063.964844	-14.16	131.12	0.91
14065.429688	-14.16	131.14	0.93
14066.894531	-14.17	131.16	0.94
14068.359375	-14.18	131.19	0.93
14069.824219	-14.18	131.21	0.89
14071.289063	-14.19	131.23	0.85
14072.753906	-14.19	131.25	0.93
14074.218750	-14.20	131.27	0.95
14075.683594	-14.21	131.29	0.92
14077.148438	-14.21	131.31	0.92
14078.613281	-14.22	131.34	0.82
14080.078125	-14.22	131.36	0.98
14081.542969	-14.23	131.38	0.92
14083.007813	-14.23	131.40	0.81
14084.472656	-14.24	131.43	0.86
14085.937500	-14.25	131.45	0.83
14087.402344	-14.25	131.47	0.87
14088.867188	-14.26	131.49	0.86
14090.332031	-14.26	131.52	0.79
14091.796875	-14.27	131.54	0.77
14093.261719	-14.28	131.56	0.76
14094.726563	-14.28	131.58	0.81
14096.191406	-14.29	131.61	0.85
14097.656250	-14.29	131.63	0.84
14099.121094	-14.30	131.65	0.85
14100.585938	-14.30	131.67	0.84
14102.050781	-14.31	131.69	0.89
14103.515625	-14.31	131.72	0.98
14104.980469	-14.32	131.74	0.89
14106.445313	-14.33	131.76	0.91
14107.910156	-14.33	131.78	0.89
14109.375000	-14.34	131.81	0.91
14110.839844	-14.34	131.83	0.88
14112.304688	-14.35	131.85	0.92
14113.769531	-14.35	131.87	0.90
14115.234375	-14.36	131.90	0.97
14116.699219	-14.37	131.92	0.98
14118.164063	-14.37	131.94	0.97
14119.628906	-14.38	131.96	0.91
14121.093750	-14.38	131.99	0.92
14122.558594	-14.39	132.01	0.98
14124.023438	-14.39	132.03	0.96
14125.488281	-14.40	132.06	0.99
14126.953125	-14.40	132.08	0.92
14128.417969	-14.41	132.10	0.92
14129.882813	-14.41	132.13	0.91
14131.347656	-14.42	132.15	0.93
14132.812500	-14.43	132.17	0.83
14134.277344	-14.43	132.20	0.82
14135.742188	-14.44	132.22	0.94
14137.207031	-14.44	132.24	0.93
14138.671875	-14.45	132.27	0.90
14140.136719	-14.45	132.29	0.92
14141.601563	-14.46	132.32	0.93
14143.066406	-14.46	132.34	0.92
14144.531250	-14.47	132.36	0.98
14145.996094	-14.47	132.39	0.96
14147.460938	-14.48	132.41	0.96
14148.925781	-14.48	132.43	0.99
14150.390625	-14.49	132.45	0.98
14151.855469	-14.50	132.48	0.97
14153.320313	-14.50	132.50	0.98
14154.785156	-14.51	132.52	0.97
14156.250000	-14.51	132.55	0.97
14157.714844	-14.52	132.57	0.97
14159.179688	-14.52	132.59	0.97
14160.644531	-14.53	132.61	0.97
14162.109375	-14.53	132.64	0.96
14163.574219	-14.54	132.66	0.96
14165.039063	-14.54	132.68	0.96
14166.503906	-14.55	132.71	0.96
14167.968750	-14.55	132.73	0.96
14169.433594	-14.56	132.75	0.96
14170.898438	-14.56	132.78	0.95
14172.363281	-14.57	132.80	0.95
14173.828125	-14.58	132.83	0.95
14175.292969	-14.58	132.85	0.94
14176.757813	-14.59	132.87	0.94
14178.222656	-14.59	132.90	0.94
14179.687500	-14.60	132.92	0.96
14181.152344	-14.60	132.95	0.93
14182.617188	-14.61	132.97	0.94
14184.082031	-14.61	133.00	0.95
14185.546875	-14.62	133.02	0.94
14187.011719	-14.62	133.05	0.97
14188.476563	-14.63	133.07	0.97
14189.941406	-14.63	133.09	0.97
14191.406250	-14.64	133.12	0.96
14192.871094	-14.65	133.14	0.93
14194.335938	-14.65	133.17	0.91
14195.800781	-14.66	133.19	0.95
14197.265625	-14.66	133.22	0.89
14198.730469	-14.67	133.24	0.89
14200.195313	-14.67	133.27	0.89
14201.660156	-14.68	133.29	0.88
14203.125000	-14.68	133.32	0.89
14204.589844	-14.69	133.34	0.89
14206.054688	-14.69	133.37	0.89
14207.519531	-14.70	133.39	0.90
14208.984375	-14.70	133.42	0.85
14210.449219	-14.71	133.45	0.89
14211.914063	-14.71	133.47	0.91
14213.378906	-14.72	133.50	0.90
14214.843750	-14.72	133.52	0.92
14216.308594	-14.73	133.55	0.87
14217.773438	-14.73	133.57	0.86
14219.238281	-14.74	133.60	0.85
14220.703125	-14.74	133.62	0.95
14222.167969	-14.75	133.64	0.94
14223.632813	-14.75	133.67	0.94
14225.097656	-14.76	133.69	0.92
14226.562500	-14.77	133.72	0.89
14228.027344	-14.77	133.74	0.93
14229.492188	-14.78	133.77	0.90
14230.957031	-14.78	133.79	0.93
14232.421875	-14.79	133.82	0.94
14233.886719	-14.79	133.84	0.92
14235.351563	-14.80	133.87	0.94
14236.816406	-14.80	133.89	0.92
14238.281250	-14.81	133.92	0.90
14239.746094	-14.81	133.94	0.92
14241.210938	-14.82	133.97	0.95
14242.675781	-14.82	133.99	0.90
14244.140625	-14.83	134.02	0.89
14245.605469	-14.83	134.04	0.92
14247.070313	-14.84	134.07	0.92
14248.535156	-14.84	134.09	0.96
14250.000000	-14.85	134.12	0.96
14251.464844	-14.85	134.14	0.96
14252.929688	-14.86	134.17	0.95
14254.394531	-14.86	134.19	0.95
14255.859375	-14.87	134.22	0.97
14257.324219	-14.87	134.24	0.97
14258.789063	-14.88	134.27	0.95
14260.253906	-14.88	134.29	0.93
14261.718750	-14.89	134.32	0.93
14263.183594	-14.89	134.34	0.97
14264.648438	-14.90	134.37	0.97
14266.113281	-14.90	134.39	0.95
14267.578125	-14.91	134.42	0.94
14269.042969	-14.91	134.44	0.93
14270.507813	-14.92	134.46	0.96
14271.972656	-14.92	134.49	0.96
14273.437500	-14.93	134.51	0.98
14274.902344	-14.93	134.54	0.98
14276.367188	-14.94	134.56	0.97
14277.832031	-14.94	134.59	0.98
14279.296875	-14.95	134.62	0.98
14280.761719	-14.96	134.64	0.99
14282.226563	-14.96	134.67	0.99
14283.691406	-14.97	134.69	0.99
14285.156250	-14.97	134.72	0.99
14286.621094	-14.98	134.74	0.98
14288.085938	-14.98	134.77	0.97
14289.550781	-14.99	134.79	0.97
14291.015625	-14.99	134.82	0.98
14292.480469	-15.00	134.85	0.99
14293.945313	-15.00	134.87	0.96
14295.410156	-15.01	134.90	0.97
14296.875000	-15.01	134.92	0.98
14298.339844	-15.02	134.95	0.98
14299.804688	-15.02	134.98	0.98
14301.269531	-15.03	135.00	0.98
14302.734375	-15.03	135.03	0.95
14304.199219	-15.04	135.06	0.96
14305.664063	-15.04	135.08	0.98
14307.128906	-15.05	135.11	0.98
14308.593750	-15.05	135.14	0.97
14310.058594	-15.06	135.16	0.97
14311.523438	-15.06	135.19	0.96
14312.988281	-15.07	135.22	0.94
14314.453125	-15.07	135.24	0.92
14315.917969	-15.08	135.27	0.92
14317.382813	-15.09	135.29	0.94
14318.847656	-15.09	135.32	0.96
14320.312500	-15.10	135.35	0.91
14321.777344	-15.10	135.37	0.93
14323.242188	-15.11	135.40	0.93
14324.707031	-15.11	135.43	0.92
14326.171875	-15.12	135.45	0.96
14327.636719	-15.12	135.48	0.91
14329.101563	-15.13	135.50	0.88
14330.566406	-15.13	135.53	0.93
14332.031250	-15.14	135.56	0.97
14333.496094	-15.14	135.58	0.91
14334.960938	-15.15	135.61	0.95
14336.425781	-15.15	135.63	0.94
14337.890625	-15.16	135.66	0.91
14339.355469	-15.16	135.69	0.90
14340.820313	-15.17	135.71	0.90
14342.285156	-15.17	135.74	0.98
14343.750000	-15.18	135.76	0.95
14345.214844	-15.18	135.79	0.97
14346.679688	-15.19	135.82	0.93
14348.144531	-15.19	135.84	0.93
14349.609375	-15.20	135.87	0.93
14351.074219	-15.21	135.89	0.96
14352.539063	-15.21	135.92	0.97
14354.003906	-15.22	135.94	0.96
14355.468750	-15.22	135.97	0.95
14356.933594	-15.23	135.99	0.98
14358.398438	-15.23	136.02	0.94
14359.863281	-15.24	136.04	0.91
14361.328125	-15.24	136.07	0.92
14362.792969	-15.25	136.10	0.98
14364.257813	-15.25	136.12	0.98
14365.722656	-15.26	136.15	0.84
14367.187500	-15.26	136.17	0.84
14368.652344	-15.27	136.20	0.82
14370.117188	-15.28	136.23	0.83
14371.582031	-15.28	136.26	0.89
14373.046875	-15.29	136.28	0.94
14374.511719	-15.29	136.31	0.90
14375.976563	-15.30	136.34	0.88
14377.441406	-15.30	136.37	0.92
14378.906250	-15.31	136.40	0.93
14380.371094	-15.31	136.42	0.90
14381.835938	-15.32	136.45	0.90
14383.300781	-15.32	136.48	0.90
14384.765625	-15.33	136.51	0.91
14386.230469	-15.33	136.54	0.86
14387.695313	-15.34	136.56	0.89
14389.160156	-15.35	136.59	0.91
14390.625000	-15.35	136.62	0.95
14392.089844	-15.36	136.65	0.96
14393.554688	-15.36	136.68	0.93
14395.019531	-15.37	136.71	0.99
14396.484375	-15.37	136.74	0.98
14397.949219	-15.38	136.77	0.99
14399.414063	-15.38	136.79	0.98
14400.878906	-15.39	136.82	0.97
14402.343750	-15.39	136.85	1.00
14403.808594	-15.40	136.88	1.00
14405.273438	-15.40	136.91	0.98
14406.738281	-15.41	136.94	0.99
14408.203125	-15.42	136.97	1.00
14409.667969	-15.42	137.00	0.99
14411.132813	-15.43	137.03	0.97
14412.597656	-15.43	137.06	0.89
14414.062500	-15.44	137.09	0.93
14415.527344	-15.44	137.12	0.93
14416.992188	-15.45	137.15	0.95
14418.457031	-15.45	137.18	0.99
14419.921875	-15.46	137.21	0.98
14421.386719	-15.46	137.24	0.98
14422.851563	-15.47	137.27	0.99
14424.316406	-15.47	137.30	0.98
14425.781250	-15.48	137.33	0.95
14427.246094	-15.49	137.36	0.97
14428.710938	-15.49	137.39	0.99
14430.175781	-15.50	137.42	0.99
14431.640625	-15.50	137.45	0.99
14433.105469	-15.51	137.48	0.99
14434.570313	-15.51	137.51	0.97
14436.035156	-15.52	137.54	0.95
14437.500000	-15.52	137.57	0.89
14438.964844	-15.53	137.60	0.99
14440.429688	-15.53	137.63	0.98
14441.894531	-15.54	137.67	0.97
14443.359375	-15.54	137.70	0.89
14444.824219	-15.55	137.73	0.94
14446.289063	-15.56	137.76	0.92
14447.753906	-15.56	137.79	0.95
14449.218750	-15.57	137.82	0.92
14450.683594	-15.57	137.86	0.94
14452.148438	-15.58	137.89	0.95
14453.613281	-15.58	137.92	0.94
14455.078125	-15.59	137.95	0.93
14456.542969	-15.59	137.98	0.94
14458.007813	-15.60	138.02	0.97
14459.472656	-15.60	138.05	0.96
14460.937500	-15.61	138.08	0.90
14462.402344	-15.61	138.12	0.97
14463.867188	-15.62	138.15	0.97
14465.332031	-15.63	138.18	0.98
14466.796875	-15.63	138.22	0.98
14468.261719	-15.64	138.25	0.99
14469.726563	-15.64	138.29	0.99
14471.191406	-15.65	138.32	0.99
14472.656250	-15.65	138.35	0.98
14474.121094	-15.66	138.39	0.97
14475.585938	-15.66	138.42	0.98
14477.050781	-15.67	138.46	0.99
14478.515625	-15.68	138.50	0.99
14479.980469	-15.68	138.53	0.99
14481.445313	-15.69	138.57	0.99
14482.910156	-15.69	138.60	0.98
14484.375000	-15.70	138.64	0.99
14485.839844	-15.70	138.68	0.99
14487.304688	-15.71	138.72	0.99
14488.769531	-15.71	138.75	0.99
14490.234375	-15.72	138.79	0.98
14491.699219	-15.73	138.83	0.98
14493.164063	-15.73	138.87	0.99
14494.628906	-15.74	138.91	0.98
14496.093750	-15.74	138.94	0.99
14497.558594	-15.75	138.98	0.99
14499.023438	-15.75	139.02	0.98
14500.488281	-15.76	139.06	0.97
14501.953125	-15.77	139.10	0.97
14503.417969	-15.77	139.14	0.98
14504.882813	-15.78	139.18	0.98
14506.347656	-15.78	139.22	0.99
14507.812500	-15.79	139.26	0.99
14509.277344	-15.79	139.30	0.97
14510.742188	-15.80	139.34	0.97
14512.207031	-15.81	139.38	0.97
14513.671875	-15.81	139.42	0.97
14515.136719	-15.82	139.46	0.97
14516.601563	-15.82	139.50	0.98
14518.066406	-15.83	139.54	0.97
14519.531250	-15.83	139.59	0.96
14520.996094	-15.84	139.63	0.97
14522.460938	-15.85	139.67	0.97
14523.925781	-15.85	139.71	0.98
14525.390625	-15.86	139.76	0.99
14526.855469	-15.86	139.80	0.99
14528.320313	-15.87	139.84	0.99
14529.785156	-15.87	139.89	0.99
14531.250000	-15.88	139.93	0.99
14532.714844	-15.88	139.98	0.99
14534.179688	-15.89	140.02	0.99
14535.644531	-15.90	140.06	0.99
14537.109375	-15.90	140.11	0.99
14538.574219	-15.91	140.15	0.98
14540.039063	-15.91	140.20	0.99
14541.503906	-15.92	140.24	0.98
14542.968750	-15.92	140.29	0.97
14544.433594	-15.93	140.33	0.98
14545.898438	-15.94	140.38	0.98
14547.363281	-15.94	140.42	0.97
14548.828125	-15.95	140.47	0.96
14550.292969	-15.95	140.52	0.95
14551.757813	-15.96	140.56	0.97
14553.222656	-15.96	140.61	0.96
14554.687500	-15.97	140.65	0.93
14556.152344	-15.97	140.70	0.96
14557.617188	-15.98	140.75	0.99
14559.082031	-15.98	140.79	0.97
14560.546875	-15.99	140.84	0.97
14562.011719	-15.99	140.88	0.98
14563.476563	-16.00	140.93	0.99
14564.941406	-16.01	140.98	0.98
14566.406250	-16.01	141.02	0.97
14567.871094	-16.02	141.07	0.98
14569.335938	-16.02	141.12	0.98
14570.800781	-16.03	141.17	0.92
14572.265625	-16.03	141.21	0.93
14573.730469	-16.04	141.26	0.95
14575.195313	-16.04	141.31	0.91
14576.660156	-16.05	141.35	0.96
14578.125000	-16.05	141.40	0.96
