	SM57-0		
21738.281250	-44.84	-1.30	1.00
21739.746094	-44.86	-1.44	1.00
21741.210938	-44.88	-1.58	1.00
21742.675781	-44.91	-1.72	1.00
21744.140625	-44.93	-1.87	0.99
21745.605469	-44.95	-2.01	0.99
21747.070313	-44.97	-2.15	0.99
21748.535156	-44.99	-2.29	1.00
21750.000000	-45.02	-2.43	1.00
21751.464844	-45.04	-2.57	1.00
21752.929688	-45.06	-2.71	1.00
21754.394531	-45.08	-2.86	0.99
21755.859375	-45.10	-3.00	1.00
21757.324219	-45.13	-3.14	1.00
21758.789063	-45.15	-3.28	1.00
21760.253906	-45.17	-3.42	1.00
21761.718750	-45.19	-3.56	0.99
21763.183594	-45.22	-3.70	0.98
21764.648438	-45.24	-3.85	1.00
21766.113281	-45.26	-3.99	1.00
21767.578125	-45.28	-4.13	1.00
21769.042969	-45.31	-4.27	0.99
21770.507813	-45.33	-4.41	1.00
21771.972656	-45.35	-4.56	0.99
21773.437500	-45.37	-4.70	1.00
21774.902344	-45.40	-4.84	0.99
21776.367188	-45.42	-4.98	1.00
21777.832031	-45.44	-5.12	1.00
21779.296875	-45.46	-5.26	0.99
21780.761719	-45.49	-5.41	1.00
21782.226563	-45.51	-5.55	1.00
21783.691406	-45.53	-5.69	0.99
21785.156250	-45.56	-5.83	0.99
21786.621094	-45.58	-5.97	0.99
21788.085938	-45.60	-6.11	0.99
21789.550781	-45.63	-6.26	1.00
21791.015625	-45.65	-6.40	1.00
21792.480469	-45.67	-6.54	0.99
21793.945313	-45.69	-6.68	0.99
21795.410156	-45.72	-6.82	1.00
21796.875000	-45.74	-6.96	1.00
21798.339844	-45.76	-7.10	0.99
21799.804688	-45.79	-7.25	1.00
21801.269531	-45.81	-7.39	1.00
21802.734375	-45.83	-7.53	1.00
21804.199219	-45.86	-7.67	0.99
21805.664063	-45.88	-7.81	0.99
21807.128906	-45.90	-7.95	1.00
21808.593750	-45.93	-8.09	1.00
21810.058594	-45.95	-8.23	1.00
21811.523438	-45.97	-8.37	0.98
21812.988281	-46.00	-8.52	0.98
21814.453125	-46.02	-8.66	0.99
21815.917969	-46.04	-8.80	0.99
21817.382813	-46.07	-8.94	0.99
21818.847656	-46.09	-9.08	0.99
21820.312500	-46.11	-9.22	0.99
21821.777344	-46.14	-9.36	1.00
21823.242188	-46.16	-9.50	1.00
21824.707031	-46.18	-9.64	1.00
21826.171875	-46.21	-9.78	1.00
21827.636719	-46.23	-9.92	1.00
21829.101563	-46.26	-10.06	1.00
21830.566406	-46.28	-10.20	0.99
21832.031250	-46.30	-10.34	0.99
21833.496094	-46.33	-10.48	0.99
21834.960938	-46.35	-10.62	0.99
21836.425781	-46.38	-10.76	0.99
21837.890625	-46.40	-10.90	1.00
21839.355469	-46.42	-11.04	1.00
21840.820313	-46.45	-11.18	1.00
21842.285156	-46.47	-11.32	1.00
21843.750000	-46.50	-11.46	1.00
21845.214844	-46.52	-11.60	0.99
21846.679688	-46.54	-11.74	0.99
21848.144531	-46.57	-11.88	0.99
21849.609375	-46.59	-12.02	1.00
21851.074219	-46.62	-12.16	1.00
21852.539063	-46.64	-12.30	1.00
21854.003906	-46.66	-12.44	1.00
21855.468750	-46.69	-12.57	1.00
21856.933594	-46.71	-12.71	1.00
21858.398438	-46.74	-12.85	1.00
21859.863281	-46.76	-12.99	1.00
21861.328125	-46.79	-13.13	0.99
21862.792969	-46.81	-13.27	0.99
21864.257813	-46.83	-13.41	1.00
21865.722656	-46.86	-13.55	0.99
21867.187500	-46.88	-13.69	0.99
21868.652344	-46.91	-13.83	0.99
21870.117188	-46.93	-13.97	1.00
21871.582031	-46.96	-14.11	1.00
21873.046875	-46.98	-14.25	0.99
21874.511719	-47.01	-14.39	1.00
21875.976563	-47.03	-14.53	0.99
21877.441406	-47.06	-14.66	0.99
21878.906250	-47.08	-14.80	0.99
21880.371094	-47.11	-14.94	1.00
21881.835938	-47.13	-15.08	0.99
21883.300781	-47.16	-15.22	0.99
21884.765625	-47.18	-15.36	1.00
21886.230469	-47.21	-15.50	0.99
21887.695313	-47.23	-15.64	0.99
21889.160156	-47.26	-15.78	1.00
21890.625000	-47.28	-15.91	1.00
21892.089844	-47.31	-16.05	0.99
21893.554688	-47.33	-16.19	1.00
21895.019531	-47.36	-16.33	1.00
21896.484375	-47.38	-16.47	1.00
21897.949219	-47.41	-16.61	1.00
21899.414063	-47.43	-16.75	1.00
21900.878906	-47.46	-16.89	1.00
21902.343750	-47.48	-17.03	0.99
21903.808594	-47.51	-17.16	1.00
21905.273438	-47.53	-17.30	1.00
21906.738281	-47.56	-17.44	1.00
21908.203125	-47.58	-17.58	1.00
21909.667969	-47.61	-17.72	1.00
21911.132813	-47.63	-17.86	1.00
21912.597656	-47.66	-18.00	1.00
21914.062500	-47.68	-18.14	1.00
21915.527344	-47.71	-18.27	0.99
21916.992188	-47.74	-18.41	0.99
21918.457031	-47.76	-18.55	0.99
21919.921875	-47.79	-18.69	1.00
21921.386719	-47.81	-18.83	1.00
21922.851563	-47.84	-18.97	0.99
21924.316406	-47.86	-19.11	1.00
21925.781250	-47.89	-19.25	1.00
21927.246094	-47.92	-19.38	1.00
21928.710938	-47.94	-19.52	1.00
21930.175781	-47.97	-19.66	0.99
21931.640625	-47.99	-19.80	0.99
21933.105469	-48.02	-19.94	0.99
21934.570313	-48.05	-20.08	1.00
21936.035156	-48.07	-20.22	1.00
21937.500000	-48.10	-20.36	1.00
21938.964844	-48.12	-20.50	1.00
21940.429688	-48.15	-20.64	1.00
21941.894531	-48.18	-20.78	1.00
21943.359375	-48.20	-20.91	1.00
21944.824219	-48.23	-21.05	1.00
21946.289063	-48.25	-21.19	1.00
21947.753906	-48.28	-21.33	1.00
21949.218750	-48.31	-21.47	0.99
21950.683594	-48.33	-21.61	0.99
21952.148438	-48.36	-21.75	1.00
21953.613281	-48.39	-21.89	1.00
21955.078125	-48.41	-22.02	1.00
21956.542969	-48.44	-22.16	1.00
21958.007813	-48.47	-22.30	0.99
21959.472656	-48.49	-22.44	1.00
21960.937500	-48.52	-22.58	1.00
21962.402344	-48.55	-22.72	1.00
21963.867188	-48.57	-22.85	1.00
21965.332031	-48.60	-22.99	0.99
21966.796875	-48.63	-23.13	0.99
21968.261719	-48.65	-23.27	1.00
21969.726563	-48.68	-23.41	1.00
21971.191406	-48.71	-23.54	1.00
21972.656250	-48.73	-23.68	1.00
21974.121094	-48.76	-23.82	1.00
21975.585938	-48.79	-23.96	1.00
21977.050781	-48.81	-24.09	1.00
21978.515625	-48.84	-24.23	1.00
21979.980469	-48.87	-24.37	1.00
21981.445313	-48.89	-24.50	1.00
21982.910156	-48.92	-24.64	1.00
21984.375000	-48.95	-24.78	1.00
21985.839844	-48.98	-24.92	0.99
21987.304688	-49.00	-25.05	0.99
21988.769531	-49.03	-25.19	1.00
21990.234375	-49.06	-25.32	1.00
21991.699219	-49.08	-25.46	1.00
21993.164063	-49.11	-25.60	1.00
21994.628906	-49.14	-25.73	1.00
21996.093750	-49.17	-25.87	1.00
21997.558594	-49.19	-26.01	1.00
21999.023438	-49.22	-26.14	0.99
22000.488281	-49.25	-26.28	0.99
22001.953125	-49.28	-26.41	1.00
22003.417969	-49.30	-26.55	0.99
22004.882813	-49.33	-26.69	0.99
22006.347656	-49.36	-26.82	0.99
22007.812500	-49.39	-26.96	1.00
22009.277344	-49.42	-27.09	1.00
22010.742188	-49.44	-27.23	1.00
22012.207031	-49.47	-27.36	0.99
22013.671875	-49.50	-27.50	1.00
22015.136719	-49.53	-27.63	1.00
22016.601563	-49.55	-27.77	1.00
22018.066406	-49.58	-27.90	1.00
22019.531250	-49.61	-28.04	1.00
22020.996094	-49.64	-28.17	0.99
22022.460938	-49.67	-28.31	1.00
22023.925781	-49.69	-28.44	1.00
22025.390625	-49.72	-28.58	1.00
22026.855469	-49.75	-28.71	1.00
22028.320313	-49.78	-28.85	1.00
22029.785156	-49.81	-28.98	1.00
22031.250000	-49.84	-29.12	1.00
22032.714844	-49.86	-29.25	0.99
22034.179688	-49.89	-29.38	1.00
22035.644531	-49.92	-29.52	1.00
22037.109375	-49.95	-29.65	1.00
22038.574219	-49.98	-29.79	0.99
22040.039063	-50.01	-29.92	0.99
22041.503906	-50.03	-30.05	1.00
22042.968750	-50.06	-30.19	1.00
22044.433594	-50.09	-30.32	1.00
22045.898438	-50.12	-30.45	1.00
22047.363281	-50.15	-30.59	1.00
22048.828125	-50.18	-30.72	1.00
22050.292969	-50.21	-30.85	1.00
22051.757813	-50.23	-30.99	1.00
22053.222656	-50.26	-31.12	0.99
22054.687500	-50.29	-31.25	0.99
22056.152344	-50.32	-31.39	0.99
22057.617188	-50.35	-31.52	1.00
22059.082031	-50.38	-31.65	1.00
22060.546875	-50.41	-31.79	1.00
22062.011719	-50.44	-31.92	1.00
22063.476563	-50.47	-32.05	1.00
22064.941406	-50.49	-32.19	1.00
22066.406250	-50.52	-32.32	1.00
22067.871094	-50.55	-32.45	1.00
22069.335938	-50.58	-32.58	0.99
22070.800781	-50.61	-32.72	1.00
22072.265625	-50.64	-32.85	1.00
22073.730469	-50.67	-32.98	1.00
22075.195313	-50.70	-33.11	1.00
22076.660156	-50.73	-33.25	0.99
22078.125000	-50.76	-33.38	0.99
22079.589844	-50.79	-33.51	1.00
22081.054688	-50.82	-33.64	1.00
22082.519531	-50.85	-33.78	1.00
22083.984375	-50.88	-33.91	1.00
22085.449219	-50.90	-34.04	1.00
22086.914063	-50.93	-34.17	1.00
22088.378906	-50.96	-34.30	1.00
22089.843750	-50.99	-34.44	1.00
22091.308594	-51.02	-34.57	1.00
22092.773438	-51.05	-34.70	1.00
22094.238281	-51.08	-34.83	1.00
22095.703125	-51.11	-34.96	0.99
22097.167969	-51.14	-35.09	1.00
22098.632813	-51.17	-35.23	1.00
22100.097656	-51.20	-35.36	1.00
22101.562500	-51.23	-35.49	0.99
22103.027344	-51.26	-35.62	1.00
22104.492188	-51.29	-35.75	1.00
22105.957031	-51.32	-35.88	1.00
22107.421875	-51.35	-36.01	1.00
22108.886719	-51.38	-36.14	1.00
22110.351563	-51.41	-36.27	1.00
22111.816406	-51.44	-36.40	1.00
22113.281250	-51.47	-36.54	1.00
22114.746094	-51.50	-36.67	0.99
22116.210938	-51.53	-36.80	0.99
22117.675781	-51.56	-36.93	0.99
22119.140625	-51.59	-37.06	0.99
22120.605469	-51.63	-37.19	0.99
22122.070313	-51.66	-37.32	1.00
22123.535156	-51.69	-37.45	1.00
22125.000000	-51.72	-37.58	0.99
22126.464844	-51.75	-37.71	0.99
22127.929688	-51.78	-37.84	1.00
22129.394531	-51.81	-37.97	1.00
22130.859375	-51.84	-38.10	1.00
22132.324219	-51.87	-38.23	1.00
22133.789063	-51.90	-38.36	1.00
22135.253906	-51.93	-38.49	1.00
22136.718750	-51.96	-38.62	1.00
22138.183594	-51.99	-38.75	1.00
22139.648438	-52.02	-38.88	1.00
22141.113281	-52.06	-39.01	1.00
22142.578125	-52.09	-39.14	0.99
22144.042969	-52.12	-39.27	1.00
22145.507813	-52.15	-39.40	1.00
22146.972656	-52.18	-39.53	0.99
22148.437500	-52.21	-39.65	0.99
22149.902344	-52.24	-39.78	1.00
22151.367188	-52.27	-39.91	1.00
22152.832031	-52.31	-40.04	0.99
22154.296875	-52.34	-40.17	1.00
22155.761719	-52.37	-40.30	1.00
22157.226563	-52.40	-40.43	1.00
22158.691406	-52.43	-40.55	0.99
22160.156250	-52.46	-40.68	1.00
22161.621094	-52.49	-40.81	0.99
22163.085938	-52.53	-40.94	0.98
22164.550781	-52.56	-41.06	0.99
22166.015625	-52.59	-41.19	1.00
22167.480469	-52.62	-41.32	0.99
22168.945313	-52.65	-41.45	1.00
22170.410156	-52.68	-41.57	1.00
22171.875000	-52.72	-41.70	0.99
22173.339844	-52.75	-41.83	0.99
22174.804688	-52.78	-41.95	1.00
22176.269531	-52.81	-42.08	1.00
22177.734375	-52.84	-42.21	0.99
22179.199219	-52.88	-42.33	1.00
22180.664063	-52.91	-42.46	1.00
22182.128906	-52.94	-42.59	1.00
22183.593750	-52.97	-42.71	1.00
22185.058594	-53.00	-42.84	0.99
22186.523438	-53.04	-42.96	0.98
22187.988281	-53.07	-43.09	1.00
22189.453125	-53.10	-43.21	0.99
22190.917969	-53.13	-43.34	0.99
22192.382813	-53.17	-43.47	0.99
22193.847656	-53.20	-43.59	0.99
22195.312500	-53.23	-43.72	1.00
22196.777344	-53.26	-43.84	0.99
22198.242188	-53.30	-43.97	0.99
22199.707031	-53.33	-44.09	0.99
22201.171875	-53.36	-44.22	0.99
22202.636719	-53.39	-44.34	0.99
22204.101563	-53.43	-44.47	1.00
22205.566406	-53.46	-44.59	1.00
22207.031250	-53.49	-44.72	0.99
22208.496094	-53.52	-44.84	0.99
22209.960938	-53.56	-44.96	0.98
22211.425781	-53.59	-45.09	0.99
22212.890625	-53.62	-45.21	0.99
22214.355469	-53.66	-45.34	1.00
22215.820313	-53.69	-45.46	1.00
22217.285156	-53.72	-45.59	1.00
22218.750000	-53.75	-45.71	1.00
22220.214844	-53.79	-45.84	1.00
22221.679688	-53.82	-45.96	1.00
22223.144531	-53.85	-46.09	0.99
22224.609375	-53.89	-46.21	0.99
22226.074219	-53.92	-46.33	1.00
22227.539063	-53.95	-46.46	1.00
22229.003906	-53.99	-46.58	1.00
22230.468750	-54.02	-46.71	1.00
22231.933594	-54.05	-46.83	1.00
22233.398438	-54.09	-46.96	0.99
22234.863281	-54.12	-47.08	1.00
22236.328125	-54.15	-47.20	1.00
22237.792969	-54.19	-47.33	1.00
22239.257813	-54.22	-47.45	1.00
22240.722656	-54.25	-47.58	0.99
22242.187500	-54.29	-47.70	0.99
22243.652344	-54.32	-47.82	1.00
22245.117188	-54.36	-47.95	1.00
22246.582031	-54.39	-48.07	1.00
22248.046875	-54.42	-48.20	1.00
22249.511719	-54.46	-48.32	1.00
22250.976563	-54.49	-48.44	1.00
22252.441406	-54.53	-48.57	1.00
22253.906250	-54.56	-48.69	1.00
22255.371094	-54.59	-48.82	1.00
22256.835938	-54.63	-48.94	1.00
22258.300781	-54.66	-49.06	1.00
22259.765625	-54.70	-49.19	1.00
22261.230469	-54.73	-49.31	0.99
22262.695313	-54.76	-49.44	0.98
22264.160156	-54.80	-49.56	1.00
22265.625000	-54.83	-49.68	1.00
22267.089844	-54.87	-49.81	1.00
22268.554688	-54.90	-49.93	0.99
22270.019531	-54.94	-50.06	0.99
22271.484375	-54.97	-50.18	1.00
22272.949219	-55.00	-50.30	1.00
22274.414063	-55.04	-50.43	1.00
22275.878906	-55.07	-50.55	1.00
22277.343750	-55.11	-50.67	1.00
22278.808594	-55.14	-50.80	1.00
22280.273438	-55.18	-50.92	0.99
22281.738281	-55.21	-51.05	1.00
22283.203125	-55.25	-51.17	1.00
22284.667969	-55.28	-51.29	1.00
22286.132813	-55.32	-51.42	1.00
22287.597656	-55.35	-51.54	0.99
22289.062500	-55.39	-51.66	0.99
22290.527344	-55.42	-51.79	1.00
22291.992188	-55.46	-51.91	0.99
22293.457031	-55.49	-52.03	0.99
22294.921875	-55.53	-52.16	0.99
22296.386719	-55.56	-52.28	0.99
22297.851563	-55.60	-52.40	1.00
22299.316406	-55.63	-52.53	1.00
22300.781250	-55.67	-52.65	1.00
22302.246094	-55.70	-52.77	1.00
22303.710938	-55.74	-52.90	1.00
22305.175781	-55.78	-53.02	1.00
22306.640625	-55.81	-53.14	0.99
22308.105469	-55.85	-53.27	1.00
22309.570313	-55.88	-53.39	1.00
22311.035156	-55.92	-53.51	0.99
22312.500000	-55.95	-53.64	1.00
22313.964844	-55.99	-53.76	1.00
22315.429688	-56.02	-53.88	1.00
22316.894531	-56.06	-54.01	0.99
22318.359375	-56.10	-54.13	1.00
22319.824219	-56.13	-54.25	1.00
22321.289063	-56.17	-54.38	1.00
22322.753906	-56.20	-54.50	1.00
22324.218750	-56.24	-54.62	1.00
22325.683594	-56.28	-54.75	1.00
22327.148438	-56.31	-54.87	1.00
22328.613281	-56.35	-54.99	1.00
22330.078125	-56.39	-55.11	1.00
22331.542969	-56.42	-55.24	1.00
22333.007813	-56.46	-55.36	1.00
22334.472656	-56.49	-55.48	0.99
22335.937500	-56.53	-55.60	1.00
22337.402344	-56.57	-55.72	1.00
22338.867188	-56.60	-55.85	1.00
22340.332031	-56.64	-55.97	1.00
22341.796875	-56.68	-56.09	1.00
22343.261719	-56.71	-56.21	0.99
22344.726563	-56.75	-56.33	1.00
22346.191406	-56.79	-56.46	1.00
22347.656250	-56.82	-56.58	1.00
22349.121094	-56.86	-56.70	1.00
22350.585938	-56.90	-56.82	1.00
22352.050781	-56.93	-56.94	1.00
22353.515625	-56.97	-57.06	1.00
22354.980469	-57.01	-57.18	1.00
22356.445313	-57.05	-57.30	1.00
22357.910156	-57.08	-57.42	1.00
22359.375000	-57.12	-57.55	1.00
22360.839844	-57.16	-57.67	1.00
22362.304688	-57.19	-57.79	1.00
22363.769531	-57.23	-57.91	1.00
22365.234375	-57.27	-58.03	1.00
22366.699219	-57.31	-58.15	1.00
22368.164063	-57.34	-58.27	1.00
22369.628906	-57.38	-58.39	1.00
22371.093750	-57.42	-58.51	1.00
22372.558594	-57.46	-58.63	0.99
22374.023438	-57.49	-58.75	0.99
22375.488281	-57.53	-58.86	1.00
22376.953125	-57.57	-58.98	1.00
22378.417969	-57.61	-59.10	1.00
22379.882813	-57.64	-59.22	1.00
22381.347656	-57.68	-59.34	0.99
22382.812500	-57.72	-59.46	0.99
22384.277344	-57.76	-59.58	0.99
22385.742188	-57.80	-59.70	1.00
22387.207031	-57.83	-59.82	1.00
22388.671875	-57.87	-59.93	0.99
22390.136719	-57.91	-60.05	0.99
22391.601563	-57.95	-60.17	1.00
22393.066406	-57.99	-60.29	0.99
22394.531250	-58.02	-60.40	0.99
22395.996094	-58.06	-60.52	1.00
22397.460938	-58.10	-60.64	0.99
22398.925781	-58.14	-60.76	0.99
22400.390625	-58.18	-60.87	1.00
22401.855469	-58.22	-60.99	1.00
22403.320313	-58.26	-61.11	1.00
22404.785156	-58.29	-61.23	1.00
22406.250000	-58.33	-61.34	1.00
22407.714844	-58.37	-61.46	1.00
22409.179688	-58.41	-61.57	1.00
22410.644531	-58.45	-61.69	0.99
22412.109375	-58.49	-61.81	1.00
22413.574219	-58.53	-61.92	1.00
22415.039063	-58.56	-62.04	1.00
22416.503906	-58.60	-62.15	1.00
22417.968750	-58.64	-62.27	1.00
22419.433594	-58.68	-62.39	0.99
22420.898438	-58.72	-62.50	0.99
22422.363281	-58.76	-62.62	1.00
22423.828125	-58.80	-62.73	1.00
22425.292969	-58.84	-62.85	1.00
22426.757813	-58.88	-62.96	1.00
22428.222656	-58.92	-63.08	0.99
22429.687500	-58.96	-63.19	0.99
22431.152344	-59.00	-63.30	0.99
22432.617188	-59.04	-63.42	1.00
22434.082031	-59.07	-63.53	1.00
22435.546875	-59.11	-63.65	1.00
22437.011719	-59.15	-63.76	1.00
22438.476563	-59.19	-63.88	1.00
22439.941406	-59.23	-63.99	1.00
22441.406250	-59.27	-64.10	1.00
22442.871094	-59.31	-64.22	1.00
22444.335938	-59.35	-64.33	1.00
22445.800781	-59.39	-64.44	1.00
22447.265625	-59.43	-64.56	1.00
22448.730469	-59.47	-64.67	1.00
22450.195313	-59.51	-64.78	1.00
22451.660156	-59.55	-64.90	1.00
22453.125000	-59.59	-65.01	0.99
22454.589844	-59.63	-65.12	1.00
22456.054688	-59.67	-65.24	0.99
22457.519531	-59.71	-65.35	1.00
22458.984375	-59.75	-65.46	1.00
22460.449219	-59.79	-65.57	0.99
22461.914063	-59.83	-65.69	0.99
22463.378906	-59.87	-65.80	1.00
22464.843750	-59.91	-65.91	0.98
22466.308594	-59.96	-66.02	0.99
22467.773438	-60.00	-66.14	1.00
22469.238281	-60.04	-66.25	0.99
22470.703125	-60.08	-66.36	1.00
22472.167969	-60.12	-66.47	1.00
22473.632813	-60.16	-66.59	1.00
22475.097656	-60.20	-66.70	1.00
22476.562500	-60.24	-66.81	1.00
22478.027344	-60.28	-66.92	1.00
22479.492188	-60.32	-67.03	1.00
22480.957031	-60.36	-67.14	1.00
22482.421875	-60.40	-67.26	1.00
22483.886719	-60.45	-67.37	1.00
22485.351563	-60.49	-67.48	1.00
22486.816406	-60.53	-67.59	1.00
22488.281250	-60.57	-67.70	1.00
22489.746094	-60.61	-67.81	1.00
22491.210938	-60.65	-67.92	1.00
22492.675781	-60.69	-68.03	1.00
22494.140625	-60.73	-68.14	1.00
22495.605469	-60.78	-68.25	1.00
22497.070313	-60.82	-68.36	1.00
22498.535156	-60.86	-68.48	1.00
22500.000000	-60.90	-68.59	1.00
22501.464844	-60.94	-68.70	1.00
22502.929688	-60.98	-68.81	1.00
22504.394531	-61.03	-68.92	1.00
22505.859375	-61.07	-69.03	1.00
22507.324219	-61.11	-69.14	1.00
22508.789063	-61.15	-69.25	1.00
22510.253906	-61.19	-69.36	1.00
22511.718750	-61.24	-69.47	0.99
22513.183594	-61.28	-69.58	0.99
22514.648438	-61.32	-69.69	0.99
22516.113281	-61.36	-69.79	0.99
22517.578125	-61.40	-69.90	1.00
22519.042969	-61.45	-70.01	1.00
22520.507813	-61.49	-70.12	1.00
22521.972656	-61.53	-70.23	1.00
22523.437500	-61.57	-70.34	1.00
22524.902344	-61.62	-70.45	1.00
22526.367188	-61.66	-70.56	1.00
22527.832031	-61.70	-70.67	1.00
22529.296875	-61.74	-70.77	1.00
22530.761719	-61.79	-70.88	1.00
22532.226563	-61.83	-70.99	1.00
22533.691406	-61.87	-71.10	0.99
22535.156250	-61.92	-71.21	0.99
22536.621094	-61.96	-71.31	0.99
22538.085938	-62.00	-71.42	0.99
22539.550781	-62.04	-71.53	0.99
22541.015625	-62.09	-71.63	0.99
22542.480469	-62.13	-71.74	0.99
22543.945313	-62.17	-71.85	1.00
22545.410156	-62.22	-71.95	0.99
22546.875000	-62.26	-72.06	0.99
22548.339844	-62.30	-72.17	1.00
22549.804688	-62.35	-72.27	1.00
22551.269531	-62.39	-72.38	1.00
22552.734375	-62.43	-72.48	1.00
22554.199219	-62.48	-72.59	1.00
22555.664063	-62.52	-72.70	1.00
22557.128906	-62.56	-72.80	0.99
22558.593750	-62.61	-72.91	1.00
22560.058594	-62.65	-73.01	0.99
22561.523438	-62.70	-73.12	0.99
22562.988281	-62.74	-73.22	1.00
22564.453125	-62.78	-73.33	1.00
22565.917969	-62.83	-73.43	1.00
22567.382813	-62.87	-73.53	0.99
22568.847656	-62.92	-73.64	0.99
22570.312500	-62.96	-73.74	0.99
22571.777344	-63.00	-73.85	1.00
22573.242188	-63.05	-73.95	0.99
22574.707031	-63.09	-74.06	0.99
22576.171875	-63.14	-74.16	0.99
22577.636719	-63.18	-74.26	0.99
22579.101563	-63.23	-74.37	0.99
22580.566406	-63.27	-74.47	0.99
22582.031250	-63.31	-74.57	1.00
22583.496094	-63.36	-74.67	0.99
22584.960938	-63.40	-74.78	1.00
22586.425781	-63.45	-74.88	1.00
22587.890625	-63.49	-74.98	1.00
22589.355469	-63.54	-75.08	1.00
22590.820313	-63.58	-75.19	1.00
22592.285156	-63.63	-75.29	0.99
22593.750000	-63.67	-75.39	1.00
22595.214844	-63.72	-75.49	0.99
22596.679688	-63.76	-75.59	1.00
22598.144531	-63.81	-75.70	1.00
22599.609375	-63.85	-75.80	1.00
22601.074219	-63.90	-75.90	1.00
22602.539063	-63.94	-76.00	1.00
22604.003906	-63.99	-76.10	0.99
22605.468750	-64.03	-76.20	1.00
22606.933594	-64.08	-76.30	0.99
22608.398438	-64.12	-76.41	0.99
22609.863281	-64.17	-76.51	0.99
22611.328125	-64.21	-76.61	0.99
22612.792969	-64.26	-76.71	1.00
22614.257813	-64.31	-76.81	1.00
22615.722656	-64.35	-76.91	0.99
22617.187500	-64.40	-77.01	1.00
22618.652344	-64.44	-77.11	1.00
22620.117188	-64.49	-77.21	0.99
22621.582031	-64.53	-77.31	0.99
22623.046875	-64.58	-77.41	0.99
22624.511719	-64.63	-77.51	1.00
22625.976563	-64.67	-77.61	1.00
22627.441406	-64.72	-77.71	0.99
22628.906250	-64.77	-77.81	1.00
22630.371094	-64.81	-77.91	1.00
22631.835938	-64.86	-78.01	1.00
22633.300781	-64.90	-78.11	1.00
22634.765625	-64.95	-78.21	1.00
22636.230469	-65.00	-78.31	1.00
22637.695313	-65.04	-78.40	0.99
22639.160156	-65.09	-78.50	0.99
22640.625000	-65.14	-78.60	1.00
22642.089844	-65.18	-78.70	0.99
22643.554688	-65.23	-78.80	1.00
22645.019531	-65.28	-78.90	1.00
22646.484375	-65.32	-79.00	1.00
22647.949219	-65.37	-79.10	1.00
22649.414063	-65.42	-79.19	0.99
22650.878906	-65.46	-79.29	0.99
22652.343750	-65.51	-79.39	1.00
22653.808594	-65.56	-79.49	1.00
22655.273438	-65.60	-79.59	1.00
22656.738281	-65.65	-79.68	0.99
22658.203125	-65.70	-79.78	0.99
22659.667969	-65.75	-79.88	0.99
22661.132813	-65.79	-79.98	0.99
22662.597656	-65.84	-80.08	0.99
22664.062500	-65.89	-80.17	0.99
22665.527344	-65.94	-80.27	1.00
22666.992188	-65.98	-80.37	0.99
22668.457031	-66.03	-80.47	1.00
22669.921875	-66.08	-80.56	1.00
22671.386719	-66.13	-80.66	1.00
22672.851563	-66.17	-80.76	0.99
22674.316406	-66.22	-80.85	0.99
22675.781250	-66.27	-80.95	1.00
22677.246094	-66.32	-81.05	1.00
22678.710938	-66.36	-81.14	0.99
22680.175781	-66.41	-81.24	1.00
22681.640625	-66.46	-81.34	0.99
22683.105469	-66.51	-81.43	0.99
22684.570313	-66.56	-81.53	0.99
22686.035156	-66.61	-81.62	1.00
22687.500000	-66.65	-81.72	0.99
22688.964844	-66.70	-81.82	0.99
22690.429688	-66.75	-81.91	1.00
22691.894531	-66.80	-82.01	0.99
22693.359375	-66.85	-82.10	0.99
22694.824219	-66.90	-82.20	0.99
22696.289063	-66.94	-82.29	1.00
