	SM57-125		
10853.027344	-7.39	-177.01	0.94
10854.492188	-7.38	-177.04	0.95
10855.957031	-7.38	-177.07	0.94
10857.421875	-7.38	-177.10	0.85
10858.886719	-7.37	-177.14	0.85
10860.351563	-7.37	-177.17	0.83
10861.816406	-7.36	-177.20	0.75
10863.281250	-7.36	-177.23	0.97
10864.746094	-7.36	-177.27	0.90
10866.210938	-7.35	-177.30	0.91
10867.675781	-7.35	-177.33	0.91
10869.140625	-7.34	-177.36	0.90
10870.605469	-7.34	-177.40	0.75
10872.070313	-7.34	-177.43	0.98
10873.535156	-7.33	-177.46	0.74
10875.000000	-7.33	-177.49	0.70
10876.464844	-7.33	-177.52	0.51
10877.929688	-7.32	-177.55	0.72
10879.394531	-7.32	-177.59	0.69
10880.859375	-7.31	-177.62	0.87
10882.324219	-7.31	-177.65	0.74
10883.789063	-7.31	-177.67	0.78
10885.253906	-7.30	-177.70	0.78
10886.718750	-7.30	-177.73	0.90
10888.183594	-7.30	-177.76	0.89
10889.648438	-7.29	-177.79	0.77
10891.113281	-7.29	-177.81	0.83
10892.578125	-7.28	-177.84	0.85
10894.042969	-7.28	-177.86	0.88
10895.507813	-7.28	-177.89	0.87
10896.972656	-7.27	-177.92	0.95
10898.437500	-7.27	-177.94	0.96
10899.902344	-7.27	-177.97	0.96
10901.367188	-7.26	-177.99	0.95
10902.832031	-7.26	-178.02	0.97
10904.296875	-7.26	-178.04	0.99
10905.761719	-7.25	-178.07	0.98
10907.226563	-7.25	-178.09	0.95
10908.691406	-7.25	-178.12	0.88
10910.156250	-7.24	-178.14	0.92
10911.621094	-7.24	-178.16	0.96
10913.085938	-7.24	-178.19	0.76
10914.550781	-7.23	-178.21	0.49
10916.015625	-7.23	-178.24	0.80
10917.480469	-7.22	-178.26	0.50
10918.945313	-7.22	-178.28	0.52
10920.410156	-7.22	-178.31	0.81
10921.875000	-7.21	-178.33	0.78
10923.339844	-7.21	-178.35	0.24
10924.804688	-7.21	-178.38	0.36
10926.269531	-7.20	-178.40	0.33
10927.734375	-7.20	-178.42	0.08
10929.199219	-7.20	-178.44	0.67
10930.664063	-7.19	-178.46	0.11
10932.128906	-7.19	-178.49	0.10
10933.593750	-7.18	-178.51	0.48
10935.058594	-7.18	-178.53	0.84
10936.523438	-7.18	-178.55	0.59
10937.988281	-7.17	-178.57	0.64
10939.453125	-7.17	-178.60	0.64
10940.917969	-7.17	-178.62	0.61
10942.382813	-7.16	-178.64	0.53
10943.847656	-7.16	-178.66	0.52
10945.312500	-7.15	-178.68	0.82
10946.777344	-7.15	-178.70	0.70
10948.242188	-7.15	-178.72	1.00
10949.707031	-7.14	-178.74	0.97
10951.171875	-7.14	-178.76	0.76
10952.636719	-7.14	-178.78	0.94
10954.101563	-7.13	-178.79	0.81
10955.566406	-7.13	-178.81	0.77
10957.031250	-7.13	-178.83	0.64
10958.496094	-7.12	-178.85	0.75
10959.960938	-7.12	-178.87	0.89
10961.425781	-7.11	-178.88	0.88
10962.890625	-7.11	-178.90	0.76
10964.355469	-7.11	-178.92	0.66
10965.820313	-7.10	-178.93	0.60
10967.285156	-7.10	-178.95	0.78
10968.750000	-7.10	-178.97	0.71
10970.214844	-7.09	-178.98	0.69
10971.679688	-7.09	-179.00	0.82
10973.144531	-7.08	-179.02	0.72
10974.609375	-7.08	-179.03	0.70
10976.074219	-7.08	-179.05	0.87
10977.539063	-7.07	-179.06	0.99
10979.003906	-7.07	-179.08	0.99
10980.468750	-7.07	-179.09	1.00
10981.933594	-7.06	-179.11	0.74
10983.398438	-7.06	-179.12	0.70
10984.863281	-7.05	-179.13	0.72
10986.328125	-7.05	-179.15	0.66
10987.792969	-7.05	-179.16	0.81
10989.257813	-7.04	-179.18	0.84
10990.722656	-7.04	-179.19	0.91
10992.187500	-7.04	-179.20	0.90
10993.652344	-7.03	-179.21	0.87
10995.117188	-7.03	-179.22	0.80
10996.582031	-7.03	-179.23	0.81
10998.046875	-7.02	-179.24	0.83
10999.511719	-7.02	-179.26	0.78
11000.976563	-7.02	-179.27	0.85
11002.441406	-7.01	-179.28	0.90
11003.906250	-7.01	-179.29	0.81
11005.371094	-7.01	-179.30	0.82
11006.835938	-7.00	-179.31	0.80
11008.300781	-7.00	-179.32	0.93
11009.765625	-7.00	-179.33	0.96
11011.230469	-6.99	-179.34	0.90
11012.695313	-6.99	-179.35	0.81
11014.160156	-6.99	-179.37	0.76
11015.625000	-6.98	-179.38	0.72
11017.089844	-6.98	-179.39	0.82
11018.554688	-6.98	-179.40	0.97
11020.019531	-6.97	-179.41	0.89
11021.484375	-6.97	-179.42	0.88
11022.949219	-6.97	-179.44	0.90
11024.414063	-6.96	-179.45	0.91
11025.878906	-6.96	-179.46	0.91
11027.343750	-6.96	-179.47	0.89
11028.808594	-6.95	-179.48	0.97
11030.273438	-6.95	-179.49	0.97
11031.738281	-6.95	-179.51	0.96
11033.203125	-6.94	-179.52	0.94
11034.667969	-6.94	-179.53	0.99
11036.132813	-6.94	-179.54	0.98
11037.597656	-6.93	-179.55	0.90
11039.062500	-6.93	-179.57	0.88
11040.527344	-6.93	-179.58	0.86
11041.992188	-6.92	-179.59	0.86
11043.457031	-6.92	-179.60	0.97
11044.921875	-6.92	-179.61	0.99
11046.386719	-6.91	-179.63	0.93
11047.851563	-6.91	-179.64	0.99
11049.316406	-6.91	-179.65	0.91
11050.781250	-6.90	-179.67	0.97
11052.246094	-6.90	-179.68	0.91
11053.710938	-6.90	-179.69	0.97
11055.175781	-6.89	-179.70	0.96
11056.640625	-6.89	-179.72	0.98
11058.105469	-6.89	-179.73	0.86
11059.570313	-6.89	-179.75	0.84
11061.035156	-6.88	-179.76	0.86
11062.500000	-6.88	-179.77	0.83
11063.964844	-6.88	-179.79	0.96
11065.429688	-6.87	-179.80	0.80
11066.894531	-6.87	-179.82	0.95
11068.359375	-6.87	-179.83	0.89
11069.824219	-6.86	-179.85	0.89
11071.289063	-6.86	-179.86	0.84
11072.753906	-6.86	-179.87	0.81
11074.218750	-6.85	-179.89	0.74
11075.683594	-6.85	-179.90	0.76
11077.148438	-6.85	-179.91	0.79
11078.613281	-6.85	-179.93	0.86
11080.078125	-6.84	-179.94	0.97
11081.542969	-6.84	-179.95	0.99
11083.007813	-6.84	-179.96	0.99
11084.472656	-6.83	-179.98	1.00
11085.937500	-6.83	-179.99	1.00
11087.402344	-6.83	180.00	1.00
11088.867188	-6.83	179.98	0.89
11090.332031	-6.82	179.97	0.90
11091.796875	-6.82	179.96	0.96
11093.261719	-6.82	179.94	0.94
11094.726563	-6.81	179.93	0.99
11096.191406	-6.81	179.92	0.83
11097.656250	-6.81	179.90	0.99
11099.121094	-6.81	179.89	0.89
11100.585938	-6.80	179.88	0.89
11102.050781	-6.80	179.86	0.88
11103.515625	-6.80	179.85	0.75
11104.980469	-6.79	179.83	0.74
11106.445313	-6.79	179.82	0.70
11107.910156	-6.79	179.80	0.66
11109.375000	-6.78	179.79	0.66
11110.839844	-6.78	179.77	0.76
11112.304688	-6.78	179.76	0.63
11113.769531	-6.78	179.75	0.78
11115.234375	-6.77	179.73	0.69
11116.699219	-6.77	179.72	0.62
11118.164063	-6.77	179.71	0.64
11119.628906	-6.77	179.69	0.64
11121.093750	-6.76	179.68	0.79
11122.558594	-6.76	179.67	0.69
11124.023438	-6.76	179.66	0.77
11125.488281	-6.75	179.64	0.77
11126.953125	-6.75	179.63	0.98
11128.417969	-6.75	179.62	0.67
11129.882813	-6.75	179.61	0.54
11131.347656	-6.74	179.59	0.71
11132.812500	-6.74	179.58	0.61
11134.277344	-6.74	179.57	0.64
11135.742188	-6.73	179.55	0.34
11137.207031	-6.73	179.54	0.46
11138.671875	-6.73	179.53	0.76
11140.136719	-6.73	179.51	0.74
11141.601563	-6.72	179.50	0.97
11143.066406	-6.72	179.49	0.99
11144.531250	-6.72	179.48	0.80
11145.996094	-6.72	179.47	0.91
11147.460938	-6.71	179.46	0.96
11148.925781	-6.71	179.45	0.91
11150.390625	-6.71	179.44	0.84
11151.855469	-6.71	179.43	0.83
11153.320313	-6.70	179.41	0.85
11154.785156	-6.70	179.40	0.86
11156.250000	-6.70	179.40	0.83
11157.714844	-6.70	179.39	0.84
11159.179688	-6.69	179.38	0.80
11160.644531	-6.69	179.37	0.78
11162.109375	-6.69	179.36	0.88
11163.574219	-6.69	179.35	0.80
11165.039063	-6.68	179.34	0.85
11166.503906	-6.68	179.33	0.90
11167.968750	-6.68	179.32	0.93
11169.433594	-6.67	179.31	0.85
11170.898438	-6.67	179.30	0.86
11172.363281	-6.67	179.30	0.94
11173.828125	-6.67	179.29	0.86
11175.292969	-6.66	179.28	0.89
11176.757813	-6.66	179.27	0.86
11178.222656	-6.66	179.26	0.85
11179.687500	-6.66	179.25	0.82
11181.152344	-6.65	179.24	0.81
11182.617188	-6.65	179.23	0.75
11184.082031	-6.65	179.22	0.87
11185.546875	-6.65	179.21	0.99
11187.011719	-6.64	179.20	0.91
11188.476563	-6.64	179.19	0.92
11189.941406	-6.64	179.18	0.94
11191.406250	-6.64	179.17	0.85
11192.871094	-6.64	179.16	0.92
11194.335938	-6.63	179.16	0.95
11195.800781	-6.63	179.15	0.92
11197.265625	-6.63	179.14	0.88
11198.730469	-6.63	179.13	0.98
11200.195313	-6.62	179.13	0.98
11201.660156	-6.62	179.12	0.92
11203.125000	-6.62	179.11	0.92
11204.589844	-6.62	179.10	0.95
11206.054688	-6.61	179.10	1.00
11207.519531	-6.61	179.09	0.97
11208.984375	-6.61	179.08	0.95
11210.449219	-6.61	179.07	0.99
11211.914063	-6.60	179.06	0.96
11213.378906	-6.60	179.06	0.99
11214.843750	-6.60	179.05	0.98
11216.308594	-6.60	179.04	1.00
11217.773438	-6.60	179.03	0.97
11219.238281	-6.59	179.02	0.96
11220.703125	-6.59	179.02	0.96
11222.167969	-6.59	179.01	0.96
11223.632813	-6.59	179.00	0.99
11225.097656	-6.58	178.99	0.99
11226.562500	-6.58	178.98	1.00
11228.027344	-6.58	178.97	0.99
11229.492188	-6.58	178.97	0.95
11230.957031	-6.58	178.96	0.94
11232.421875	-6.57	178.95	0.98
11233.886719	-6.57	178.94	0.98
11235.351563	-6.57	178.93	0.94
11236.816406	-6.57	178.92	0.97
11238.281250	-6.56	178.91	0.95
11239.746094	-6.56	178.90	0.97
11241.210938	-6.56	178.90	0.97
11242.675781	-6.56	178.89	0.98
11244.140625	-6.56	178.88	0.98
11245.605469	-6.55	178.87	0.99
11247.070313	-6.55	178.86	0.97
11248.535156	-6.55	178.85	0.93
11250.000000	-6.55	178.84	0.95
11251.464844	-6.55	178.83	0.98
11252.929688	-6.54	178.82	0.99
11254.394531	-6.54	178.81	0.99
11255.859375	-6.54	178.80	0.99
11257.324219	-6.54	178.79	0.96
11258.789063	-6.53	178.78	0.91
11260.253906	-6.53	178.77	0.94
11261.718750	-6.53	178.76	0.97
11263.183594	-6.53	178.75	0.68
11264.648438	-6.53	178.74	0.77
11266.113281	-6.52	178.72	0.73
11267.578125	-6.52	178.71	0.69
11269.042969	-6.52	178.70	0.62
11270.507813	-6.52	178.69	0.77
11271.972656	-6.51	178.68	0.93
11273.437500	-6.51	178.67	0.79
11274.902344	-6.51	178.66	0.85
11276.367188	-6.51	178.65	0.86
11277.832031	-6.51	178.64	0.91
11279.296875	-6.50	178.64	0.92
11280.761719	-6.50	178.63	0.89
11282.226563	-6.50	178.62	0.94
11283.691406	-6.50	178.61	0.80
11285.156250	-6.50	178.60	0.77
11286.621094	-6.49	178.59	0.75
11288.085938	-6.49	178.58	0.77
11289.550781	-6.49	178.57	0.91
11291.015625	-6.49	178.56	0.79
11292.480469	-6.49	178.55	0.87
11293.945313	-6.48	178.54	0.83
11295.410156	-6.48	178.53	0.86
11296.875000	-6.48	178.52	0.93
11298.339844	-6.48	178.51	0.99
11299.804688	-6.48	178.50	0.90
11301.269531	-6.47	178.49	0.84
11302.734375	-6.47	178.48	0.80
11304.199219	-6.47	178.47	0.79
11305.664063	-6.47	178.46	0.81
11307.128906	-6.47	178.45	0.86
11308.593750	-6.46	178.44	0.82
11310.058594	-6.46	178.43	0.85
11311.523438	-6.46	178.42	0.91
11312.988281	-6.46	178.41	0.93
11314.453125	-6.46	178.40	0.96
11315.917969	-6.46	178.39	0.98
11317.382813	-6.45	178.38	0.94
11318.847656	-6.45	178.37	0.96
11320.312500	-6.45	178.36	0.89
11321.777344	-6.45	178.35	0.91
11323.242188	-6.45	178.34	0.89
11324.707031	-6.45	178.33	0.94
11326.171875	-6.44	178.32	0.92
11327.636719	-6.44	178.31	0.95
11329.101563	-6.44	178.30	0.95
11330.566406	-6.44	178.29	0.98
11332.031250	-6.44	178.28	0.99
11333.496094	-6.44	178.27	0.98
11334.960938	-6.43	178.26	0.96
11336.425781	-6.43	178.25	0.96
11337.890625	-6.43	178.24	0.95
11339.355469	-6.43	178.23	0.93
11340.820313	-6.43	178.22	0.94
11342.285156	-6.43	178.21	0.93
11343.750000	-6.43	178.20	0.90
11345.214844	-6.42	178.19	0.89
11346.679688	-6.42	178.18	0.85
11348.144531	-6.42	178.17	0.87
11349.609375	-6.42	178.16	0.93
11351.074219	-6.42	178.14	0.95
11352.539063	-6.42	178.13	0.90
11354.003906	-6.42	178.12	0.79
11355.468750	-6.42	178.11	0.85
11356.933594	-6.41	178.10	0.94
11358.398438	-6.41	178.09	0.96
11359.863281	-6.41	178.08	0.94
11361.328125	-6.41	178.07	0.96
11362.792969	-6.41	178.06	0.99
11364.257813	-6.41	178.05	0.98
11365.722656	-6.41	178.04	0.94
11367.187500	-6.40	178.03	0.94
11368.652344	-6.40	178.02	0.98
11370.117188	-6.40	178.02	0.99
11371.582031	-6.40	178.01	0.97
11373.046875	-6.40	178.00	0.99
11374.511719	-6.40	177.99	0.99
11375.976563	-6.40	177.98	0.98
11377.441406	-6.40	177.97	0.99
11378.906250	-6.39	177.96	0.99
11380.371094	-6.39	177.95	1.00
11381.835938	-6.39	177.94	0.99
11383.300781	-6.39	177.93	0.89
11384.765625	-6.39	177.92	0.87
11386.230469	-6.39	177.91	0.88
11387.695313	-6.39	177.90	0.90
11389.160156	-6.39	177.89	0.93
11390.625000	-6.39	177.88	0.94
11392.089844	-6.38	177.87	0.99
11393.554688	-6.38	177.86	0.99
11395.019531	-6.38	177.85	0.98
11396.484375	-6.38	177.84	0.98
11397.949219	-6.38	177.83	0.99
11399.414063	-6.38	177.82	1.00
11400.878906	-6.38	177.82	1.00
11402.343750	-6.38	177.81	0.97
11403.808594	-6.37	177.80	0.96
11405.273438	-6.37	177.79	0.96
11406.738281	-6.37	177.78	0.97
11408.203125	-6.37	177.77	0.98
11409.667969	-6.37	177.76	0.99
11411.132813	-6.37	177.75	0.96
11412.597656	-6.37	177.74	1.00
11414.062500	-6.37	177.73	1.00
11415.527344	-6.37	177.72	0.99
11416.992188	-6.36	177.71	0.99
11418.457031	-6.36	177.70	0.98
11419.921875	-6.36	177.69	0.99
11421.386719	-6.36	177.68	1.00
11422.851563	-6.36	177.67	0.93
11424.316406	-6.36	177.66	0.95
11425.781250	-6.36	177.65	1.00
11427.246094	-6.36	177.64	0.98
11428.710938	-6.35	177.62	0.92
11430.175781	-6.35	177.61	0.87
11431.640625	-6.35	177.60	0.91
11433.105469	-6.35	177.59	0.96
11434.570313	-6.35	177.58	0.99
11436.035156	-6.35	177.56	0.98
11437.500000	-6.35	177.55	0.82
11438.964844	-6.35	177.54	0.79
11440.429688	-6.34	177.53	0.79
11441.894531	-6.34	177.51	0.96
11443.359375	-6.34	177.50	0.93
11444.824219	-6.34	177.49	0.83
11446.289063	-6.34	177.47	0.87
11447.753906	-6.34	177.46	0.84
11449.218750	-6.34	177.45	0.86
11450.683594	-6.34	177.43	0.83
11452.148438	-6.34	177.42	0.87
11453.613281	-6.34	177.41	0.97
11455.078125	-6.33	177.40	0.84
11456.542969	-6.33	177.39	0.85
11458.007813	-6.33	177.38	0.83
11459.472656	-6.33	177.36	0.81
11460.937500	-6.33	177.35	0.80
11462.402344	-6.33	177.34	0.85
11463.867188	-6.33	177.33	0.90
11465.332031	-6.33	177.32	0.86
11466.796875	-6.33	177.31	0.84
11468.261719	-6.33	177.30	0.87
11469.726563	-6.33	177.29	0.81
11471.191406	-6.32	177.28	0.75
11472.656250	-6.32	177.26	0.82
11474.121094	-6.32	177.25	0.75
11475.585938	-6.32	177.24	0.71
11477.050781	-6.32	177.23	0.82
11478.515625	-6.32	177.22	0.75
11479.980469	-6.32	177.21	0.78
11481.445313	-6.32	177.20	0.91
11482.910156	-6.32	177.19	0.99
11484.375000	-6.32	177.18	0.92
11485.839844	-6.32	177.17	0.97
11487.304688	-6.32	177.16	0.95
11488.769531	-6.32	177.15	0.93
11490.234375	-6.31	177.14	0.86
11491.699219	-6.31	177.13	0.87
11493.164063	-6.31	177.12	0.90
11494.628906	-6.31	177.11	0.92
11496.093750	-6.31	177.10	0.90
11497.558594	-6.31	177.09	0.92
11499.023438	-6.31	177.08	0.94
11500.488281	-6.31	177.07	0.91
11501.953125	-6.31	177.06	0.91
11503.417969	-6.31	177.05	0.90
11504.882813	-6.31	177.04	0.86
11506.347656	-6.31	177.03	0.83
11507.812500	-6.31	177.02	0.78
11509.277344	-6.31	177.01	0.76
11510.742188	-6.30	177.00	0.84
11512.207031	-6.30	176.99	1.00
11513.671875	-6.30	176.98	1.00
11515.136719	-6.30	176.98	1.00
11516.601563	-6.30	176.97	1.00
11518.066406	-6.30	176.96	0.99
11519.531250	-6.30	176.95	0.96
11520.996094	-6.30	176.94	0.95
11522.460938	-6.30	176.93	0.97
11523.925781	-6.30	176.93	0.99
11525.390625	-6.30	176.92	0.97
11526.855469	-6.30	176.91	0.97
11528.320313	-6.30	176.90	0.99
11529.785156	-6.30	176.90	0.99
11531.250000	-6.29	176.89	1.00
11532.714844	-6.29	176.88	0.96
11534.179688	-6.29	176.87	0.96
11535.644531	-6.29	176.87	0.96
11537.109375	-6.29	176.86	0.95
11538.574219	-6.29	176.85	0.99
11540.039063	-6.29	176.84	0.94
11541.503906	-6.29	176.84	0.93
11542.968750	-6.29	176.83	0.94
11544.433594	-6.29	176.82	0.95
11545.898438	-6.29	176.81	0.98
11547.363281	-6.29	176.81	0.97
11548.828125	-6.29	176.80	0.99
11550.292969	-6.28	176.79	0.97
11551.757813	-6.28	176.78	0.96
11553.222656	-6.28	176.78	0.98
11554.687500	-6.28	176.77	0.96
11556.152344	-6.28	176.76	0.94
11557.617188	-6.28	176.75	0.93
11559.082031	-6.28	176.75	0.97
11560.546875	-6.28	176.74	0.96
11562.011719	-6.28	176.73	0.95
11563.476563	-6.28	176.72	0.96
11564.941406	-6.28	176.72	0.97
11566.406250	-6.28	176.71	0.95
11567.871094	-6.28	176.70	0.96
11569.335938	-6.28	176.69	0.94
11570.800781	-6.27	176.68	0.93
11572.265625	-6.27	176.68	0.93
11573.730469	-6.27	176.67	0.93
11575.195313	-6.27	176.66	0.93
11576.660156	-6.27	176.65	0.91
11578.125000	-6.27	176.64	0.94
11579.589844	-6.27	176.63	0.96
11581.054688	-6.27	176.63	0.95
11582.519531	-6.27	176.62	0.94
11583.984375	-6.27	176.61	0.95
11585.449219	-6.27	176.60	0.96
11586.914063	-6.27	176.59	0.95
11588.378906	-6.27	176.58	0.91
11589.843750	-6.27	176.58	0.96
11591.308594	-6.27	176.57	0.94
11592.773438	-6.26	176.56	0.90
11594.238281	-6.26	176.55	0.89
11595.703125	-6.26	176.54	0.95
11597.167969	-6.26	176.53	0.95
11598.632813	-6.26	176.52	0.95
11600.097656	-6.26	176.51	0.99
11601.562500	-6.26	176.50	0.99
11603.027344	-6.26	176.50	0.96
11604.492188	-6.26	176.49	0.98
11605.957031	-6.26	176.48	0.97
11607.421875	-6.26	176.47	0.97
11608.886719	-6.26	176.46	0.94
11610.351563	-6.26	176.45	0.93
11611.816406	-6.26	176.44	0.93
11613.281250	-6.26	176.43	0.94
11614.746094	-6.26	176.42	0.94
11616.210938	-6.26	176.41	0.96
11617.675781	-6.26	176.40	0.96
11619.140625	-6.26	176.38	0.97
11620.605469	-6.25	176.37	0.95
11622.070313	-6.25	176.36	0.93
11623.535156	-6.25	176.35	0.89
11625.000000	-6.25	176.34	0.94
11626.464844	-6.25	176.33	0.88
11627.929688	-6.25	176.32	0.94
11629.394531	-6.25	176.31	0.97
11630.859375	-6.25	176.30	0.94
11632.324219	-6.25	176.29	0.92
11633.789063	-6.25	176.28	0.93
11635.253906	-6.25	176.27	0.96
11636.718750	-6.25	176.26	0.96
11638.183594	-6.25	176.25	0.94
11639.648438	-6.25	176.24	0.87
11641.113281	-6.25	176.23	0.91
11642.578125	-6.25	176.22	0.97
11644.042969	-6.25	176.21	0.90
11645.507813	-6.25	176.20	0.90
11646.972656	-6.25	176.19	0.97
11648.437500	-6.25	176.18	0.99
11649.902344	-6.25	176.17	0.99
11651.367188	-6.25	176.16	0.96
11652.832031	-6.25	176.15	0.97
11654.296875	-6.25	176.14	0.99
11655.761719	-6.25	176.13	0.97
11657.226563	-6.25	176.12	0.95
11658.691406	-6.25	176.11	0.93
11660.156250	-6.25	176.11	0.93
11661.621094	-6.25	176.10	0.89
11663.085938	-6.25	176.09	0.88
11664.550781	-6.25	176.08	0.84
11666.015625	-6.25	176.07	0.95
11667.480469	-6.25	176.06	0.97
11668.945313	-6.25	176.05	0.95
11670.410156	-6.25	176.04	0.93
11671.875000	-6.25	176.03	0.91
11673.339844	-6.25	176.02	0.93
11674.804688	-6.25	176.01	0.92
11676.269531	-6.25	176.00	0.92
11677.734375	-6.25	176.00	0.95
11679.199219	-6.25	175.99	0.94
11680.664063	-6.25	175.98	0.94
11682.128906	-6.25	175.97	0.97
11683.593750	-6.25	175.96	0.97
11685.058594	-6.25	175.95	0.96
11686.523438	-6.25	175.95	0.97
11687.988281	-6.25	175.94	0.97
11689.453125	-6.25	175.93	0.98
11690.917969	-6.25	175.92	0.98
11692.382813	-6.25	175.91	0.97
11693.847656	-6.25	175.91	0.97
11695.312500	-6.25	175.90	0.95
11696.777344	-6.25	175.89	0.96
11698.242188	-6.25	175.88	0.96
11699.707031	-6.25	175.88	0.96
11701.171875	-6.25	175.87	0.94
11702.636719	-6.25	175.86	0.96
11704.101563	-6.25	175.86	0.94
11705.566406	-6.25	175.85	0.95
11707.031250	-6.25	175.84	0.97
11708.496094	-6.25	175.84	0.98
11709.960938	-6.25	175.83	0.98
11711.425781	-6.25	175.82	0.98
11712.890625	-6.25	175.82	0.98
11714.355469	-6.25	175.81	0.97
11715.820313	-6.25	175.80	0.96
11717.285156	-6.25	175.80	0.96
11718.750000	-6.25	175.79	0.98
11720.214844	-6.25	175.78	0.98
11721.679688	-6.25	175.78	0.98
11723.144531	-6.25	175.77	0.98
11724.609375	-6.25	175.76	0.98
11726.074219	-6.25	175.76	0.97
11727.539063	-6.25	175.75	0.97
11729.003906	-6.25	175.75	0.99
11730.468750	-6.25	175.74	0.97
11731.933594	-6.25	175.73	0.96
11733.398438	-6.25	175.73	0.96
11734.863281	-6.25	175.72	0.99
11736.328125	-6.25	175.71	0.98
11737.792969	-6.25	175.71	0.98
11739.257813	-6.25	175.70	0.98
11740.722656	-6.25	175.69	0.98
11742.187500	-6.25	175.69	0.97
11743.652344	-6.25	175.68	0.97
11745.117188	-6.25	175.67	0.99
11746.582031	-6.25	175.67	0.99
11748.046875	-6.25	175.66	0.98
11749.511719	-6.25	175.65	0.96
11750.976563	-6.25	175.64	0.95
11752.441406	-6.25	175.64	0.96
11753.906250	-6.25	175.63	0.95
11755.371094	-6.25	175.62	0.98
11756.835938	-6.25	175.62	0.94
11758.300781	-6.25	175.61	0.97
11759.765625	-6.25	175.60	0.99
11761.230469	-6.25	175.59	0.99
11762.695313	-6.25	175.59	0.99
11764.160156	-6.25	175.58	1.00
11765.625000	-6.25	175.57	1.00
11767.089844	-6.25	175.56	0.98
11768.554688	-6.25	175.56	0.98
11770.019531	-6.26	175.55	0.99
11771.484375	-6.26	175.54	0.97
11772.949219	-6.26	175.53	0.95
11774.414063	-6.26	175.53	0.96
11775.878906	-6.26	175.52	0.94
11777.343750	-6.26	175.51	0.94
11778.808594	-6.26	175.50	0.97
11780.273438	-6.26	175.49	0.94
11781.738281	-6.26	175.49	0.94
11783.203125	-6.26	175.48	0.95
11784.667969	-6.26	175.47	0.88
11786.132813	-6.26	175.46	0.88
11787.597656	-6.26	175.45	0.96
11789.062500	-6.26	175.44	0.97
11790.527344	-6.26	175.43	0.98
11791.992188	-6.26	175.42	0.97
11793.457031	-6.26	175.42	0.96
11794.921875	-6.26	175.41	0.97
11796.386719	-6.26	175.40	0.96
11797.851563	-6.26	175.39	0.97
11799.316406	-6.26	175.38	0.97
11800.781250	-6.26	175.37	0.98
11802.246094	-6.26	175.36	0.96
11803.710938	-6.26	175.35	0.97
11805.175781	-6.26	175.34	0.98
11806.640625	-6.26	175.33	0.97
11808.105469	-6.26	175.32	0.98
11809.570313	-6.26	175.31	0.99
11811.035156	-6.26	175.30	0.99
11812.500000	-6.26	175.29	0.99
11813.964844	-6.26	175.28	0.98
11815.429688	-6.26	175.27	0.97
11816.894531	-6.26	175.26	0.98
11818.359375	-6.26	175.26	0.97
11819.824219	-6.26	175.25	0.98
11821.289063	-6.26	175.24	0.98
11822.753906	-6.27	175.23	0.98
11824.218750	-6.27	175.22	0.99
11825.683594	-6.27	175.21	0.99
11827.148438	-6.27	175.20	0.99
11828.613281	-6.27	175.19	0.99
11830.078125	-6.27	175.18	0.99
11831.542969	-6.27	175.17	0.99
11833.007813	-6.27	175.16	0.99
11834.472656	-6.27	175.15	0.99
11835.937500	-6.27	175.14	0.99
11837.402344	-6.27	175.13	0.99
11838.867188	-6.27	175.12	1.00
11840.332031	-6.27	175.11	1.00
11841.796875	-6.27	175.10	1.00
11843.261719	-6.27	175.09	0.99
11844.726563	-6.27	175.08	1.00
11846.191406	-6.27	175.08	1.00
11847.656250	-6.27	175.07	0.99
