	SM57-50		
19727.050781	-31.95	157.48	0.90
19728.515625	-31.96	157.42	0.97
19729.980469	-31.96	157.36	0.93
19731.445313	-31.97	157.31	0.95
19732.910156	-31.98	157.25	0.93
19734.375000	-31.98	157.20	0.93
19735.839844	-31.99	157.14	0.94
19737.304688	-32.00	157.09	0.89
19738.769531	-32.00	157.04	0.96
19740.234375	-32.01	156.98	0.97
19741.699219	-32.02	156.93	0.92
19743.164063	-32.03	156.88	0.97
19744.628906	-32.03	156.82	0.98
19746.093750	-32.04	156.77	0.95
19747.558594	-32.05	156.72	0.97
19749.023438	-32.05	156.67	0.97
19750.488281	-32.06	156.62	0.96
19751.953125	-32.07	156.56	0.91
19753.417969	-32.07	156.51	0.95
19754.882813	-32.08	156.46	0.91
19756.347656	-32.09	156.41	0.95
19757.812500	-32.10	156.37	0.94
19759.277344	-32.10	156.32	0.98
19760.742188	-32.11	156.27	0.96
19762.207031	-32.12	156.22	0.92
19763.671875	-32.12	156.17	0.91
19765.136719	-32.13	156.13	0.95
19766.601563	-32.14	156.08	0.97
19768.066406	-32.15	156.03	0.97
19769.531250	-32.15	155.99	0.97
19770.996094	-32.16	155.95	0.99
19772.460938	-32.17	155.90	0.97
19773.925781	-32.17	155.86	0.96
19775.390625	-32.18	155.82	0.97
19776.855469	-32.19	155.77	0.95
19778.320313	-32.20	155.73	0.97
19779.785156	-32.20	155.69	0.98
19781.250000	-32.21	155.65	0.95
19782.714844	-32.22	155.61	0.97
19784.179688	-32.22	155.57	0.96
19785.644531	-32.23	155.54	0.97
19787.109375	-32.24	155.50	0.99
19788.574219	-32.25	155.46	0.98
19790.039063	-32.25	155.42	0.99
19791.503906	-32.26	155.39	0.99
19792.968750	-32.27	155.35	0.95
19794.433594	-32.28	155.32	0.99
19795.898438	-32.28	155.28	0.97
19797.363281	-32.29	155.25	0.96
19798.828125	-32.30	155.22	0.95
19800.292969	-32.31	155.19	0.96
19801.757813	-32.31	155.15	0.99
19803.222656	-32.32	155.12	0.96
19804.687500	-32.33	155.09	0.97
19806.152344	-32.34	155.06	0.98
19807.617188	-32.34	155.03	0.96
19809.082031	-32.35	155.00	0.95
19810.546875	-32.36	154.98	0.96
19812.011719	-32.37	154.95	0.97
19813.476563	-32.37	154.92	0.97
19814.941406	-32.38	154.89	0.97
19816.406250	-32.39	154.87	0.96
19817.871094	-32.40	154.84	0.96
19819.335938	-32.40	154.82	0.95
19820.800781	-32.41	154.79	0.97
19822.265625	-32.42	154.77	0.95
19823.730469	-32.43	154.74	0.93
19825.195313	-32.43	154.72	0.95
19826.660156	-32.44	154.70	0.97
19828.125000	-32.45	154.67	0.96
19829.589844	-32.46	154.65	0.95
19831.054688	-32.46	154.63	0.96
19832.519531	-32.47	154.61	0.97
19833.984375	-32.48	154.59	0.97
19835.449219	-32.49	154.57	0.98
19836.914063	-32.49	154.55	0.98
19838.378906	-32.50	154.53	0.99
19839.843750	-32.51	154.51	0.92
19841.308594	-32.52	154.49	0.95
19842.773438	-32.53	154.47	0.95
19844.238281	-32.53	154.46	0.95
19845.703125	-32.54	154.44	0.92
19847.167969	-32.55	154.42	0.92
19848.632813	-32.56	154.41	0.97
19850.097656	-32.56	154.39	0.96
19851.562500	-32.57	154.38	0.98
19853.027344	-32.58	154.36	0.97
19854.492188	-32.59	154.35	0.93
19855.957031	-32.59	154.34	0.92
19857.421875	-32.60	154.33	0.98
19858.886719	-32.61	154.32	0.97
19860.351563	-32.62	154.31	0.95
19861.816406	-32.63	154.30	0.96
19863.281250	-32.63	154.29	0.94
19864.746094	-32.64	154.28	0.96
19866.210938	-32.65	154.27	0.98
19867.675781	-32.66	154.27	0.98
19869.140625	-32.67	154.26	0.98
19870.605469	-32.67	154.26	1.00
19872.070313	-32.68	154.25	0.98
19873.535156	-32.69	154.25	0.98
19875.000000	-32.70	154.24	0.98
19876.464844	-32.70	154.24	0.98
19877.929688	-32.71	154.24	0.96
19879.394531	-32.72	154.24	0.96
19880.859375	-32.73	154.24	0.95
19882.324219	-32.74	154.23	0.94
19883.789063	-32.74	154.23	0.97
19885.253906	-32.75	154.24	0.97
19886.718750	-32.76	154.24	0.95
19888.183594	-32.77	154.24	0.94
19889.648438	-32.78	154.24	0.93
19891.113281	-32.78	154.25	0.94
19892.578125	-32.79	154.25	0.97
19894.042969	-32.80	154.25	0.99
19895.507813	-32.81	154.26	0.97
19896.972656	-32.82	154.26	0.97
19898.437500	-32.83	154.27	0.98
19899.902344	-32.83	154.28	0.93
19901.367188	-32.84	154.28	0.95
19902.832031	-32.85	154.29	0.97
19904.296875	-32.86	154.30	0.96
19905.761719	-32.87	154.31	0.96
19907.226563	-32.87	154.32	0.97
19908.691406	-32.88	154.33	0.95
19910.156250	-32.89	154.34	0.92
19911.621094	-32.90	154.35	0.94
19913.085938	-32.91	154.36	0.95
19914.550781	-32.91	154.37	0.97
19916.015625	-32.92	154.38	0.98
19917.480469	-32.93	154.39	0.96
19918.945313	-32.94	154.40	0.98
19920.410156	-32.95	154.42	0.98
19921.875000	-32.96	154.43	0.92
19923.339844	-32.96	154.44	0.94
19924.804688	-32.97	154.46	0.94
19926.269531	-32.98	154.47	0.98
19927.734375	-32.99	154.49	0.98
19929.199219	-33.00	154.50	0.98
19930.664063	-33.00	154.52	0.98
19932.128906	-33.01	154.54	0.97
19933.593750	-33.02	154.56	0.93
19935.058594	-33.03	154.57	0.93
19936.523438	-33.04	154.59	0.97
19937.988281	-33.05	154.61	0.99
19939.453125	-33.05	154.63	0.99
19940.917969	-33.06	154.65	0.98
19942.382813	-33.07	154.67	0.98
19943.847656	-33.08	154.69	0.97
19945.312500	-33.09	154.71	0.97
19946.777344	-33.10	154.74	0.98
19948.242188	-33.10	154.76	0.99
19949.707031	-33.11	154.78	1.00
19951.171875	-33.12	154.80	1.00
19952.636719	-33.13	154.83	0.97
19954.101563	-33.14	154.85	0.98
19955.566406	-33.15	154.88	0.98
19957.031250	-33.15	154.90	0.99
19958.496094	-33.16	154.93	0.99
19959.960938	-33.17	154.96	1.00
19961.425781	-33.18	154.98	0.99
19962.890625	-33.19	155.01	0.97
19964.355469	-33.20	155.04	0.99
19965.820313	-33.21	155.07	0.99
19967.285156	-33.21	155.10	0.99
19968.750000	-33.22	155.13	0.98
19970.214844	-33.23	155.15	0.98
19971.679688	-33.24	155.18	0.99
19973.144531	-33.25	155.21	0.99
19974.609375	-33.26	155.24	0.99
19976.074219	-33.26	155.28	0.95
19977.539063	-33.27	155.31	0.91
19979.003906	-33.28	155.34	0.99
19980.468750	-33.29	155.37	0.99
19981.933594	-33.30	155.40	0.96
19983.398438	-33.31	155.43	0.98
19984.863281	-33.32	155.47	0.92
19986.328125	-33.32	155.50	0.97
19987.792969	-33.33	155.53	0.98
19989.257813	-33.34	155.57	0.94
19990.722656	-33.35	155.60	0.93
19992.187500	-33.36	155.64	0.96
19993.652344	-33.37	155.67	0.88
19995.117188	-33.38	155.70	0.96
19996.582031	-33.38	155.74	0.92
19998.046875	-33.39	155.78	0.86
19999.511719	-33.40	155.81	0.69
20000.976563	-33.41	155.85	0.68
20002.441406	-33.42	155.88	0.87
20003.906250	-33.43	155.92	0.87
20005.371094	-33.44	155.95	0.94
20006.835938	-33.44	155.99	0.93
20008.300781	-33.45	156.03	0.96
20009.765625	-33.46	156.07	0.96
20011.230469	-33.47	156.10	0.93
20012.695313	-33.48	156.14	0.97
20014.160156	-33.49	156.18	0.96
20015.625000	-33.50	156.22	0.94
20017.089844	-33.50	156.26	0.89
20018.554688	-33.51	156.30	0.86
20020.019531	-33.52	156.34	0.94
20021.484375	-33.53	156.38	0.94
20022.949219	-33.54	156.42	0.95
20024.414063	-33.55	156.46	0.94
20025.878906	-33.56	156.50	0.97
20027.343750	-33.57	156.54	0.99
20028.808594	-33.57	156.58	0.99
20030.273438	-33.58	156.62	0.97
20031.738281	-33.59	156.67	0.97
20033.203125	-33.60	156.71	0.96
20034.667969	-33.61	156.75	0.97
20036.132813	-33.62	156.79	0.95
20037.597656	-33.63	156.84	0.96
20039.062500	-33.63	156.88	0.97
20040.527344	-33.64	156.92	0.97
20041.992188	-33.65	156.97	0.96
20043.457031	-33.66	157.01	0.95
20044.921875	-33.67	157.06	0.98
20046.386719	-33.68	157.10	0.98
20047.851563	-33.69	157.15	0.93
20049.316406	-33.70	157.19	0.99
20050.781250	-33.70	157.24	0.95
20052.246094	-33.71	157.28	0.95
20053.710938	-33.72	157.33	0.84
20055.175781	-33.73	157.37	0.92
20056.640625	-33.74	157.42	0.95
20058.105469	-33.75	157.47	0.93
20059.570313	-33.76	157.51	0.96
20061.035156	-33.76	157.56	0.93
20062.500000	-33.77	157.61	0.94
20063.964844	-33.78	157.66	0.95
20065.429688	-33.79	157.70	0.97
20066.894531	-33.80	157.75	0.95
20068.359375	-33.81	157.80	0.99
20069.824219	-33.82	157.85	0.96
20071.289063	-33.83	157.90	0.98
20072.753906	-33.83	157.95	0.96
20074.218750	-33.84	158.00	0.96
20075.683594	-33.85	158.05	0.98
20077.148438	-33.86	158.10	0.97
20078.613281	-33.87	158.15	0.99
20080.078125	-33.88	158.20	0.93
20081.542969	-33.89	158.25	0.96
20083.007813	-33.90	158.30	0.97
20084.472656	-33.91	158.35	0.98
20085.937500	-33.91	158.40	0.96
20087.402344	-33.92	158.45	0.93
20088.867188	-33.93	158.50	0.98
20090.332031	-33.94	158.55	0.95
20091.796875	-33.95	158.60	0.91
20093.261719	-33.96	158.66	0.93
20094.726563	-33.97	158.71	0.99
20096.191406	-33.98	158.76	0.99
20097.656250	-33.98	158.81	0.98
20099.121094	-33.99	158.87	0.99
20100.585938	-34.00	158.92	0.98
20102.050781	-34.01	158.98	0.99
20103.515625	-34.02	159.03	0.97
20104.980469	-34.03	159.09	0.97
20106.445313	-34.04	159.14	0.99
20107.910156	-34.05	159.20	0.99
20109.375000	-34.06	159.25	0.99
20110.839844	-34.06	159.31	0.98
20112.304688	-34.07	159.37	0.99
20113.769531	-34.08	159.42	0.99
20115.234375	-34.09	159.48	0.97
20116.699219	-34.10	159.54	0.95
20118.164063	-34.11	159.59	0.96
20119.628906	-34.12	159.65	0.98
20121.093750	-34.13	159.71	0.96
20122.558594	-34.14	159.77	0.98
20124.023438	-34.15	159.83	0.94
20125.488281	-34.15	159.88	0.97
20126.953125	-34.16	159.94	0.97
20128.417969	-34.17	160.00	0.98
20129.882813	-34.18	160.06	0.99
20131.347656	-34.19	160.12	0.92
20132.812500	-34.20	160.18	0.97
20134.277344	-34.21	160.23	0.98
20135.742188	-34.22	160.29	0.99
20137.207031	-34.23	160.35	0.99
20138.671875	-34.24	160.41	0.99
20140.136719	-34.25	160.47	0.99
20141.601563	-34.25	160.52	0.98
20143.066406	-34.26	160.58	0.98
20144.531250	-34.27	160.64	0.99
20145.996094	-34.28	160.70	0.99
20147.460938	-34.29	160.76	0.96
20148.925781	-34.30	160.81	0.94
20150.390625	-34.31	160.87	0.94
20151.855469	-34.32	160.93	0.96
20153.320313	-34.33	160.98	0.96
20154.785156	-34.34	161.04	0.96
20156.250000	-34.35	161.10	0.98
20157.714844	-34.36	161.16	0.91
20159.179688	-34.36	161.21	0.93
20160.644531	-34.37	161.27	0.97
20162.109375	-34.38	161.33	0.99
20163.574219	-34.39	161.38	0.98
20165.039063	-34.40	161.44	0.98
20166.503906	-34.41	161.50	0.97
20167.968750	-34.42	161.55	0.97
20169.433594	-34.43	161.61	0.93
20170.898438	-34.44	161.67	0.93
20172.363281	-34.45	161.72	0.93
20173.828125	-34.46	161.78	0.96
20175.292969	-34.47	161.83	0.98
20176.757813	-34.48	161.89	0.95
20178.222656	-34.48	161.94	0.92
20179.687500	-34.49	162.00	0.94
20181.152344	-34.50	162.05	0.95
20182.617188	-34.51	162.11	0.94
20184.082031	-34.52	162.16	0.93
20185.546875	-34.53	162.22	0.97
20187.011719	-34.54	162.27	0.97
20188.476563	-34.55	162.33	0.98
20189.941406	-34.56	162.38	0.98
20191.406250	-34.57	162.43	0.98
20192.871094	-34.58	162.49	0.98
20194.335938	-34.59	162.54	0.88
20195.800781	-34.60	162.59	0.98
20197.265625	-34.61	162.65	0.97
20198.730469	-34.62	162.70	0.91
20200.195313	-34.63	162.75	0.98
20201.660156	-34.63	162.80	0.99
20203.125000	-34.64	162.86	0.98
20204.589844	-34.65	162.91	0.98
20206.054688	-34.66	162.96	0.99
20207.519531	-34.67	163.01	0.97
20208.984375	-34.68	163.06	0.98
20210.449219	-34.69	163.12	0.96
20211.914063	-34.70	163.17	0.97
20213.378906	-34.71	163.22	0.96
20214.843750	-34.72	163.27	0.97
20216.308594	-34.73	163.32	0.94
20217.773438	-34.74	163.37	0.94
20219.238281	-34.75	163.42	0.95
20220.703125	-34.76	163.47	0.97
20222.167969	-34.77	163.52	0.95
20223.632813	-34.78	163.57	0.99
20225.097656	-34.79	163.62	0.99
20226.562500	-34.80	163.67	0.98
20228.027344	-34.81	163.72	0.99
20229.492188	-34.82	163.76	0.95
20230.957031	-34.82	163.81	0.89
20232.421875	-34.83	163.86	0.96
20233.886719	-34.84	163.91	0.88
20235.351563	-34.85	163.95	0.87
20236.816406	-34.86	164.00	0.94
20238.281250	-34.87	164.05	0.97
20239.746094	-34.88	164.09	1.00
20241.210938	-34.89	164.14	0.97
20242.675781	-34.90	164.18	0.99
20244.140625	-34.91	164.23	0.98
20245.605469	-34.92	164.27	0.98
20247.070313	-34.93	164.32	0.97
20248.535156	-34.94	164.36	0.97
20250.000000	-34.95	164.41	0.97
20251.464844	-34.96	164.45	0.94
20252.929688	-34.97	164.49	0.97
20254.394531	-34.98	164.54	0.98
20255.859375	-34.99	164.58	0.98
20257.324219	-35.00	164.62	0.97
20258.789063	-35.01	164.66	0.98
20260.253906	-35.02	164.70	0.99
20261.718750	-35.03	164.75	0.99
20263.183594	-35.04	164.79	0.98
20264.648438	-35.05	164.83	0.99
20266.113281	-35.06	164.87	0.98
20267.578125	-35.07	164.90	0.98
20269.042969	-35.08	164.94	0.98
20270.507813	-35.09	164.98	0.98
20271.972656	-35.10	165.02	0.97
20273.437500	-35.11	165.05	0.98
20274.902344	-35.12	165.09	0.99
20276.367188	-35.13	165.13	0.98
20277.832031	-35.14	165.16	0.85
20279.296875	-35.15	165.20	0.79
20280.761719	-35.16	165.23	0.91
20282.226563	-35.17	165.26	0.97
20283.691406	-35.18	165.30	0.98
20285.156250	-35.19	165.33	0.98
20286.621094	-35.20	165.36	0.98
20288.085938	-35.21	165.39	0.99
20289.550781	-35.22	165.43	0.97
20291.015625	-35.23	165.46	0.97
20292.480469	-35.24	165.49	0.92
20293.945313	-35.25	165.52	0.99
20295.410156	-35.26	165.55	0.99
20296.875000	-35.27	165.58	0.94
20298.339844	-35.28	165.61	0.97
20299.804688	-35.29	165.63	0.98
20301.269531	-35.30	165.66	0.96
20302.734375	-35.31	165.69	0.89
20304.199219	-35.32	165.72	0.98
20305.664063	-35.33	165.74	0.98
20307.128906	-35.34	165.77	0.98
20308.593750	-35.35	165.79	0.98
20310.058594	-35.36	165.82	0.98
20311.523438	-35.37	165.84	0.99
20312.988281	-35.38	165.87	0.97
20314.453125	-35.39	165.89	0.99
20315.917969	-35.40	165.92	0.99
20317.382813	-35.41	165.94	0.96
20318.847656	-35.42	165.96	0.98
20320.312500	-35.43	165.98	0.98
20321.777344	-35.44	166.00	0.98
20323.242188	-35.45	166.03	0.99
20324.707031	-35.46	166.05	0.98
20326.171875	-35.47	166.06	0.98
20327.636719	-35.48	166.08	0.97
20329.101563	-35.49	166.10	0.97
20330.566406	-35.50	166.12	0.97
20332.031250	-35.51	166.14	0.95
20333.496094	-35.52	166.15	0.95
20334.960938	-35.53	166.17	0.94
20336.425781	-35.54	166.18	0.97
20337.890625	-35.55	166.20	0.98
20339.355469	-35.56	166.21	0.94
20340.820313	-35.57	166.22	0.84
20342.285156	-35.58	166.24	0.91
20343.750000	-35.59	166.25	0.98
20345.214844	-35.60	166.26	0.96
20346.679688	-35.61	166.27	0.95
20348.144531	-35.62	166.28	0.98
20349.609375	-35.63	166.30	0.93
20351.074219	-35.64	166.31	0.97
20352.539063	-35.65	166.32	0.99
20354.003906	-35.66	166.33	0.98
20355.468750	-35.67	166.33	0.98
20356.933594	-35.68	166.34	0.97
20358.398438	-35.69	166.35	0.97
20359.863281	-35.70	166.36	0.79
20361.328125	-35.71	166.37	0.88
20362.792969	-35.72	166.37	0.96
20364.257813	-35.73	166.38	0.87
20365.722656	-35.74	166.39	0.97
20367.187500	-35.75	166.39	0.98
20368.652344	-35.76	166.40	0.85
20370.117188	-35.78	166.40	0.87
20371.582031	-35.79	166.41	0.72
20373.046875	-35.80	166.41	0.88
20374.511719	-35.81	166.42	0.89
20375.976563	-35.82	166.42	0.75
20377.441406	-35.83	166.42	0.90
20378.906250	-35.84	166.43	0.90
20380.371094	-35.85	166.43	0.67
20381.835938	-35.86	166.43	0.74
20383.300781	-35.87	166.43	0.73
20384.765625	-35.88	166.43	0.95
20386.230469	-35.89	166.44	0.95
20387.695313	-35.90	166.44	0.94
20389.160156	-35.91	166.44	0.81
20390.625000	-35.92	166.44	0.96
20392.089844	-35.93	166.44	0.94
20393.554688	-35.94	166.44	0.88
20395.019531	-35.95	166.43	0.94
20396.484375	-35.96	166.43	0.96
20397.949219	-35.97	166.43	0.97
20399.414063	-35.98	166.43	0.82
20400.878906	-35.99	166.43	0.87
20402.343750	-36.01	166.42	0.94
20403.808594	-36.02	166.42	0.87
20405.273438	-36.03	166.42	0.95
20406.738281	-36.04	166.41	0.96
20408.203125	-36.05	166.41	0.91
20409.667969	-36.06	166.40	0.92
20411.132813	-36.07	166.40	0.92
20412.597656	-36.08	166.39	0.79
20414.062500	-36.09	166.39	0.91
20415.527344	-36.10	166.38	0.92
20416.992188	-36.11	166.37	0.90
20418.457031	-36.12	166.36	0.94
20419.921875	-36.13	166.36	0.96
20421.386719	-36.14	166.35	0.95
20422.851563	-36.15	166.34	0.92
20424.316406	-36.16	166.33	0.85
20425.781250	-36.17	166.32	0.96
20427.246094	-36.19	166.31	0.98
20428.710938	-36.20	166.30	0.98
20430.175781	-36.21	166.29	0.97
20431.640625	-36.22	166.28	0.91
20433.105469	-36.23	166.27	0.84
20434.570313	-36.24	166.26	0.95
20436.035156	-36.25	166.24	0.98
20437.500000	-36.26	166.23	0.98
20438.964844	-36.27	166.22	1.00
20440.429688	-36.28	166.21	0.98
20441.894531	-36.29	166.19	0.98
20443.359375	-36.30	166.18	0.98
20444.824219	-36.31	166.16	0.95
20446.289063	-36.32	166.15	0.90
20447.753906	-36.34	166.13	0.95
20449.218750	-36.35	166.11	0.95
20450.683594	-36.36	166.10	0.97
20452.148438	-36.37	166.08	0.99
20453.613281	-36.38	166.06	0.99
20455.078125	-36.39	166.04	0.98
20456.542969	-36.40	166.02	0.94
20458.007813	-36.41	166.01	0.84
20459.472656	-36.42	165.99	0.94
20460.937500	-36.43	165.97	0.97
20462.402344	-36.44	165.95	0.95
20463.867188	-36.45	165.93	0.98
20465.332031	-36.47	165.91	0.99
20466.796875	-36.48	165.89	0.97
20468.261719	-36.49	165.86	0.98
20469.726563	-36.50	165.84	0.98
20471.191406	-36.51	165.82	0.99
20472.656250	-36.52	165.80	0.98
20474.121094	-36.53	165.78	0.97
20475.585938	-36.54	165.75	0.83
20477.050781	-36.55	165.73	0.87
20478.515625	-36.56	165.70	0.96
20479.980469	-36.58	165.68	0.99
20481.445313	-36.59	165.65	0.98
20482.910156	-36.60	165.63	0.94
20484.375000	-36.61	165.60	0.97
20485.839844	-36.62	165.58	0.99
20487.304688	-36.63	165.55	0.97
20488.769531	-36.64	165.52	0.87
20490.234375	-36.65	165.49	0.92
20491.699219	-36.66	165.47	0.97
20493.164063	-36.67	165.44	0.86
20494.628906	-36.69	165.41	0.82
20496.093750	-36.70	165.38	0.95
20497.558594	-36.71	165.35	0.91
20499.023438	-36.72	165.32	0.82
20500.488281	-36.73	165.29	0.97
20501.953125	-36.74	165.26	0.97
20503.417969	-36.75	165.23	0.93
20504.882813	-36.76	165.19	0.85
20506.347656	-36.78	165.16	0.94
20507.812500	-36.79	165.13	0.88
20509.277344	-36.80	165.10	0.97
20510.742188	-36.81	165.06	0.98
20512.207031	-36.82	165.03	0.93
20513.671875	-36.83	165.00	0.94
20515.136719	-36.84	164.96	0.71
20516.601563	-36.85	164.93	0.81
20518.066406	-36.87	164.89	0.95
20519.531250	-36.88	164.86	0.99
20520.996094	-36.89	164.82	0.93
20522.460938	-36.90	164.79	0.98
20523.925781	-36.91	164.75	0.98
20525.390625	-36.92	164.71	0.96
20526.855469	-36.93	164.67	0.98
20528.320313	-36.94	164.64	0.87
20529.785156	-36.96	164.60	0.89
20531.250000	-36.97	164.56	0.90
20532.714844	-36.98	164.52	0.95
20534.179688	-36.99	164.48	0.98
20535.644531	-37.00	164.44	0.97
20537.109375	-37.01	164.40	0.83
20538.574219	-37.02	164.36	0.87
20540.039063	-37.04	164.32	0.97
20541.503906	-37.05	164.28	0.87
20542.968750	-37.06	164.24	0.86
20544.433594	-37.07	164.19	0.93
20545.898438	-37.08	164.15	0.97
20547.363281	-37.09	164.11	0.95
20548.828125	-37.10	164.07	0.96
20550.292969	-37.12	164.03	0.97
20551.757813	-37.13	163.98	0.95
20553.222656	-37.14	163.94	0.83
20554.687500	-37.15	163.90	0.83
20556.152344	-37.16	163.86	0.78
20557.617188	-37.17	163.81	0.61
20559.082031	-37.19	163.77	0.97
20560.546875	-37.20	163.73	0.94
20562.011719	-37.21	163.68	0.92
20563.476563	-37.22	163.64	0.82
20564.941406	-37.23	163.59	0.72
20566.406250	-37.24	163.55	0.89
20567.871094	-37.26	163.50	0.95
20569.335938	-37.27	163.46	0.74
20570.800781	-37.28	163.41	0.92
20572.265625	-37.29	163.37	0.99
20573.730469	-37.30	163.32	0.98
20575.195313	-37.31	163.28	0.97
20576.660156	-37.32	163.23	0.86
20578.125000	-37.34	163.19	0.83
20579.589844	-37.35	163.14	0.99
20581.054688	-37.36	163.09	0.95
20582.519531	-37.37	163.05	0.77
20583.984375	-37.38	163.00	0.95
20585.449219	-37.39	162.95	0.99
20586.914063	-37.41	162.90	0.92
20588.378906	-37.42	162.85	0.95
20589.843750	-37.43	162.81	0.93
20591.308594	-37.44	162.76	0.86
20592.773438	-37.45	162.71	0.94
20594.238281	-37.47	162.66	0.98
20595.703125	-37.48	162.61	0.99
20597.167969	-37.49	162.56	0.99
20598.632813	-37.50	162.51	0.96
20600.097656	-37.51	162.46	0.90
20601.562500	-37.52	162.41	0.97
20603.027344	-37.54	162.35	0.98
20604.492188	-37.55	162.30	0.96
20605.957031	-37.56	162.25	0.83
20607.421875	-37.57	162.20	0.98
20608.886719	-37.58	162.15	0.99
20610.351563	-37.60	162.09	0.97
20611.816406	-37.61	162.04	0.96
20613.281250	-37.62	161.99	0.92
20614.746094	-37.63	161.93	0.95
20616.210938	-37.64	161.88	0.99
20617.675781	-37.66	161.82	0.97
20619.140625	-37.67	161.77	0.95
20620.605469	-37.68	161.71	0.93
20622.070313	-37.69	161.66	0.88
20623.535156	-37.70	161.60	0.95
20625.000000	-37.72	161.54	0.97
20626.464844	-37.73	161.49	0.96
20627.929688	-37.74	161.43	0.96
20629.394531	-37.75	161.38	0.96
20630.859375	-37.76	161.32	0.96
20632.324219	-37.78	161.26	0.98
20633.789063	-37.79	161.20	0.93
20635.253906	-37.80	161.15	0.97
20636.718750	-37.81	161.09	0.97
20638.183594	-37.82	161.03	0.95
20639.648438	-37.84	160.97	0.89
20641.113281	-37.85	160.91	0.95
20642.578125	-37.86	160.86	0.97
20644.042969	-37.87	160.80	0.98
20645.507813	-37.88	160.74	0.95
20646.972656	-37.90	160.68	0.87
20648.437500	-37.91	160.62	0.95
20649.902344	-37.92	160.56	0.95
20651.367188	-37.93	160.50	0.96
20652.832031	-37.95	160.44	0.93
20654.296875	-37.96	160.38	0.97
20655.761719	-37.97	160.32	0.97
20657.226563	-37.98	160.26	0.94
20658.691406	-38.00	160.20	0.97
20660.156250	-38.01	160.14	0.94
